var_id	var_name	var_value	var_reduced_cost
191955	xMSe_C,R,P,R,P,L,0,3	3.2	0.0
191956	xMSe_C,R,P,R,P,L,0,4	3.2	0.0
191973	xMSe_C,R,P,R,D,M,0,1	1.06	0.0
191974	xMSe_C,R,P,R,D,M,0,2	1.06	0.0
191975	xMSe_C,R,P,R,D,M,0,3	1.06	0.0
191976	xMSe_C,R,P,R,D,M,0,4	1.06	0.0
191993	xMSe_C,R,P,R,W,P,0,1	1.24	0.0
191994	xMSe_C,R,P,R,W,P,0,2	1.24	0.0
191995	xMSe_C,R,P,R,W,P,0,3	1.24	0.0
191996	xMSe_C,R,P,R,W,P,0,4	1.24	0.0
192013	xMSe_C,R,P,R,W,M,0,1	6.640000000000001	0.0
192014	xMSe_C,R,P,R,W,M,0,2	6.640000000000001	0.0
192015	xMSe_C,R,P,R,W,M,0,3	6.640000000000001	0.0
192016	xMSe_C,R,P,R,W,M,0,4	6.640000000000001	0.0
192033	xMSe_C,R,P,R,W,L,0,1	2.88	0.0
192034	xMSe_C,R,P,R,W,L,0,2	2.88	0.0
192035	xMSe_C,R,P,R,W,L,0,3	2.88	0.0
192036	xMSe_C,R,P,R,W,L,0,4	2.88	0.0
192053	xMSe_C,R,P,R,C,L,0,1	1.26	0.0
192054	xMSe_C,R,P,R,C,L,0,2	1.26	0.0
192055	xMSe_C,R,P,R,C,L,0,3	1.26	0.0
192056	xMSe_C,R,P,R,C,L,0,4	1.26	0.0
192073	xMSe_C,R,P,R,I,S,0,1	1.94	0.0
192074	xMSe_C,R,P,R,I,S,0,2	1.94	0.0
192075	xMSe_C,R,P,R,I,S,0,3	1.94	0.0
192076	xMSe_C,R,P,R,I,S,0,4	1.94	0.0
192093	xMSe_C,R,P,R,I,P,0,1	24.96	0.0
192094	xMSe_C,R,P,R,I,P,0,2	24.96	0.0
192095	xMSe_C,R,P,R,I,P,0,3	24.96	0.0
192096	xMSe_C,R,P,R,I,P,0,4	24.96	0.0
192113	xMSe_C,R,P,R,I,M,0,1	36.660000000000004	0.0
192114	xMSe_C,R,P,R,I,M,0,2	36.660000000000004	0.0
192115	xMSe_C,R,P,R,I,M,0,3	36.660000000000004	0.0
192116	xMSe_C,R,P,R,I,M,0,4	36.660000000000004	0.0
192133	xMSe_C,R,P,R,I,L,0,1	46.72	0.0
192134	xMSe_C,R,P,R,I,L,0,2	46.72	0.0
192135	xMSe_C,R,P,R,I,L,0,3	46.72	0.0
192136	xMSe_C,R,P,R,I,L,0,4	46.72	0.0
192153	xMSe_C,R,P,R,A,S,0,1	8.66	0.0
192154	xMSe_C,R,P,R,A,S,0,2	8.66	0.0
192155	xMSe_C,R,P,R,A,S,0,3	8.66	0.0
192156	xMSe_C,R,P,R,A,S,0,4	8.66	0.0
192173	xMSe_C,R,P,R,A,P,0,1	42.94	0.0
192174	xMSe_C,R,P,R,A,P,0,2	42.94	0.0
192175	xMSe_C,R,P,R,A,P,0,3	42.94	0.0
192176	xMSe_C,R,P,R,A,P,0,4	42.94	0.0
192193	xMSe_C,R,P,R,A,M,0,1	41.6	0.0
192194	xMSe_C,R,P,R,A,M,0,2	41.6	0.0
192195	xMSe_C,R,P,R,A,M,0,3	41.6	0.0
192196	xMSe_C,R,P,R,A,M,0,4	41.6	0.0
192213	xMSe_C,R,P,R,A,L,0,1	35.76	0.0
192214	xMSe_C,R,P,R,A,L,0,2	35.76	0.0
192215	xMSe_C,R,P,R,A,L,0,3	35.76	0.0
192216	xMSe_C,R,P,R,A,L,0,4	35.76	0.0
192233	xMSe_C,R,P,R,L,P,0,1	32.72	0.0
192234	xMSe_C,R,P,R,L,P,0,2	32.72	0.0
192235	xMSe_C,R,P,R,L,P,0,3	32.72	0.0
192236	xMSe_C,R,P,R,L,P,0,4	32.72	0.0
192253	xMSe_C,R,P,R,L,M,0,1	27.36	0.0
192254	xMSe_C,R,P,R,L,M,0,2	27.36	0.0
192255	xMSe_C,R,P,R,L,M,0,3	27.36	0.0
192256	xMSe_C,R,P,R,L,M,0,4	27.36	0.0
192273	xMSe_C,R,P,R,L,L,0,1	17.34	0.0
192274	xMSe_C,R,P,R,L,L,0,2	17.34	0.0
192275	xMSe_C,R,P,R,L,L,0,3	17.34	0.0
192276	xMSe_C,R,P,R,L,L,0,4	17.34	0.0
192293	xMSe_C,N,N,L,P,S,0,1	2.2	0.0
192294	xMSe_C,N,N,L,P,S,0,2	2.2	0.0
192295	xMSe_C,N,N,L,P,S,0,3	2.2	0.0
192296	xMSe_C,N,N,L,P,S,0,4	2.2	0.0
192313	xMSe_C,N,N,L,P,M,0,1	50.56	0.0
192314	xMSe_C,N,N,L,P,M,0,2	50.56	0.0
192315	xMSe_C,N,N,L,P,M,0,3	50.56	0.0
192316	xMSe_C,N,N,L,P,M,0,4	50.56	0.0
192333	xMSe_C,N,N,L,P,L,0,1	36.06	0.0
192334	xMSe_C,N,N,L,P,L,0,2	36.06	0.0
192335	xMSe_C,N,N,L,P,L,0,3	36.06	0.0
192336	xMSe_C,N,N,L,P,L,0,4	36.06	0.0
192353	xMSe_C,N,N,L,D,S,0,1	3.68	0.0
192354	xMSe_C,N,N,L,D,S,0,2	3.68	0.0
192355	xMSe_C,N,N,L,D,S,0,3	3.68	0.0
192356	xMSe_C,N,N,L,D,S,0,4	3.68	0.0
192373	xMSe_C,N,N,L,D,M,0,1	13.32	0.0
192374	xMSe_C,N,N,L,D,M,0,2	13.32	0.0
192375	xMSe_C,N,N,L,D,M,0,3	13.32	0.0
192376	xMSe_C,N,N,L,D,M,0,4	13.32	0.0
192393	xMSe_C,N,N,L,D,L,0,1	34.88	0.0
192394	xMSe_C,N,N,L,D,L,0,2	34.88	0.0
192395	xMSe_C,N,N,L,D,L,0,3	34.88	0.0
192396	xMSe_C,N,N,L,D,L,0,4	34.88	0.0
192413	xMSe_C,N,N,L,W,S,0,1	6.62	0.0
192414	xMSe_C,N,N,L,W,S,0,2	6.62	0.0
192415	xMSe_C,N,N,L,W,S,0,3	6.62	0.0
192416	xMSe_C,N,N,L,W,S,0,4	6.62	0.0
192433	xMSe_C,N,N,L,W,P,0,1	34.300000000000004	0.0
192434	xMSe_C,N,N,L,W,P,0,2	34.300000000000004	0.0
192435	xMSe_C,N,N,L,W,P,0,3	34.300000000000004	0.0
192436	xMSe_C,N,N,L,W,P,0,4	34.300000000000004	0.0
192453	xMSe_C,N,N,L,W,M,0,1	101.5	0.0
192454	xMSe_C,N,N,L,W,M,0,2	101.5	0.0
192455	xMSe_C,N,N,L,W,M,0,3	101.5	0.0
192456	xMSe_C,N,N,L,W,M,0,4	101.5	0.0
192473	xMSe_C,N,N,L,W,L,0,1	149.92000000000002	0.0
192474	xMSe_C,N,N,L,W,L,0,2	149.92000000000002	0.0
192475	xMSe_C,N,N,L,W,L,0,3	149.92000000000002	0.0
192476	xMSe_C,N,N,L,W,L,0,4	149.92000000000002	0.0
192493	xMSe_C,N,N,L,C,S,0,1	4.0	0.0
192494	xMSe_C,N,N,L,C,S,0,2	4.0	0.0
192495	xMSe_C,N,N,L,C,S,0,3	4.0	0.0
192496	xMSe_C,N,N,L,C,S,0,4	4.0	0.0
192513	xMSe_C,N,N,L,C,P,0,1	9.46	0.0
192514	xMSe_C,N,N,L,C,P,0,2	9.46	0.0
192515	xMSe_C,N,N,L,C,P,0,3	9.46	0.0
192516	xMSe_C,N,N,L,C,P,0,4	9.46	0.0
192533	xMSe_C,N,N,L,C,M,0,1	20.5	0.0
192534	xMSe_C,N,N,L,C,M,0,2	20.5	0.0
192535	xMSe_C,N,N,L,C,M,0,3	20.5	0.0
192536	xMSe_C,N,N,L,C,M,0,4	20.5	0.0
192553	xMSe_C,N,N,L,C,L,0,1	105.4	0.0
192554	xMSe_C,N,N,L,C,L,0,2	105.4	0.0
192555	xMSe_C,N,N,L,C,L,0,3	105.4	0.0
192556	xMSe_C,N,N,L,C,L,0,4	105.4	0.0
192573	xMSe_C,N,N,L,I,S,0,1	37.26	0.0
192574	xMSe_C,N,N,L,I,S,0,2	37.26	0.0
192575	xMSe_C,N,N,L,I,S,0,3	37.26	0.0
192576	xMSe_C,N,N,L,I,S,0,4	37.26	0.0
192593	xMSe_C,N,N,L,I,P,0,1	297.90000000000003	0.0
192594	xMSe_C,N,N,L,I,P,0,2	297.90000000000003	0.0
192595	xMSe_C,N,N,L,I,P,0,3	297.90000000000003	0.0
192596	xMSe_C,N,N,L,I,P,0,4	297.90000000000003	0.0
192613	xMSe_C,N,N,L,I,M,0,1	656.34	0.0
192614	xMSe_C,N,N,L,I,M,0,2	656.34	0.0
192615	xMSe_C,N,N,L,I,M,0,3	656.34	0.0
192616	xMSe_C,N,N,L,I,M,0,4	656.34	0.0
192633	xMSe_C,N,N,L,I,L,0,1	386.06	0.0
192634	xMSe_C,N,N,L,I,L,0,2	386.06	0.0
192635	xMSe_C,N,N,L,I,L,0,3	386.06	0.0
192636	xMSe_C,N,N,L,I,L,0,4	386.06	0.0
192653	xMSe_C,N,N,L,A,S,0,1	22.32	0.0
192654	xMSe_C,N,N,L,A,S,0,2	22.32	0.0
192655	xMSe_C,N,N,L,A,S,0,3	22.32	0.0
192656	xMSe_C,N,N,L,A,S,0,4	22.32	0.0
192673	xMSe_C,N,N,L,A,P,0,1	778.7	0.0
192674	xMSe_C,N,N,L,A,P,0,2	778.7	0.0
192675	xMSe_C,N,N,L,A,P,0,3	778.7	0.0
192676	xMSe_C,N,N,L,A,P,0,4	778.7	0.0
192693	xMSe_C,N,N,L,A,M,0,1	1139.1000000000001	0.0
192694	xMSe_C,N,N,L,A,M,0,2	1139.1000000000001	0.0
192695	xMSe_C,N,N,L,A,M,0,3	1139.1000000000001	0.0
192696	xMSe_C,N,N,L,A,M,0,4	1139.1000000000001	0.0
192713	xMSe_C,N,N,L,A,L,0,1	666.46	0.0
192714	xMSe_C,N,N,L,A,L,0,2	666.46	0.0
192715	xMSe_C,N,N,L,A,L,0,3	666.46	0.0
192716	xMSe_C,N,N,L,A,L,0,4	666.46	0.0
192733	xMSe_C,N,N,L,L,P,0,1	345.54	0.0
192734	xMSe_C,N,N,L,L,P,0,2	345.54	0.0
192735	xMSe_C,N,N,L,L,P,0,3	345.54	0.0
192736	xMSe_C,N,N,L,L,P,0,4	345.54	0.0
192753	xMSe_C,N,N,L,L,M,0,1	464.32	0.0
192754	xMSe_C,N,N,L,L,M,0,2	464.32	0.0
192755	xMSe_C,N,N,L,L,M,0,3	464.32	0.0
192756	xMSe_C,N,N,L,L,M,0,4	464.32	0.0
192773	xMSe_C,N,N,L,L,L,0,1	129.06	0.0
192774	xMSe_C,N,N,L,L,L,0,2	129.06	0.0
192775	xMSe_C,N,N,L,L,L,0,3	129.06	0.0
192776	xMSe_C,N,N,L,L,L,0,4	129.06	0.0
192793	xMSe_C,N,N,H,W,L,0,1	2.84	0.0
192794	xMSe_C,N,N,H,W,L,0,2	2.84	0.0
192795	xMSe_C,N,N,H,W,L,0,3	2.84	0.0
192796	xMSe_C,N,N,H,W,L,0,4	2.84	0.0
192813	xMSe_C,N,N,H,I,P,0,1	9.68	0.0
192814	xMSe_C,N,N,H,I,P,0,2	9.68	0.0
192815	xMSe_C,N,N,H,I,P,0,3	9.68	0.0
192816	xMSe_C,N,N,H,I,P,0,4	9.68	0.0
192833	xMSe_C,N,N,H,I,M,0,1	18.5	0.0
192834	xMSe_C,N,N,H,I,M,0,2	18.5	0.0
192835	xMSe_C,N,N,H,I,M,0,3	18.5	0.0
192836	xMSe_C,N,N,H,I,M,0,4	18.5	0.0
192853	xMSe_C,N,N,H,I,L,0,1	21.16	0.0
192854	xMSe_C,N,N,H,I,L,0,2	21.16	0.0
192855	xMSe_C,N,N,H,I,L,0,3	21.16	0.0
192856	xMSe_C,N,N,H,I,L,0,4	21.16	0.0
192873	xMSe_C,N,N,H,A,P,0,1	17.22	0.0
192874	xMSe_C,N,N,H,A,P,0,2	17.22	0.0
192875	xMSe_C,N,N,H,A,P,0,3	17.22	0.0
192876	xMSe_C,N,N,H,A,P,0,4	17.22	0.0
192893	xMSe_C,N,N,H,A,M,0,1	18.14	0.0
192894	xMSe_C,N,N,H,A,M,0,2	18.14	0.0
192895	xMSe_C,N,N,H,A,M,0,3	18.14	0.0
192896	xMSe_C,N,N,H,A,M,0,4	18.14	0.0
192913	xMSe_C,N,N,H,A,L,0,1	19.94	0.0
192914	xMSe_C,N,N,H,A,L,0,2	19.94	0.0
192915	xMSe_C,N,N,H,A,L,0,3	19.94	0.0
192916	xMSe_C,N,N,H,A,L,0,4	19.94	0.0
192933	xMSe_C,N,N,H,L,P,0,1	6.32	0.0
192934	xMSe_C,N,N,H,L,P,0,2	6.32	0.0
192935	xMSe_C,N,N,H,L,P,0,3	6.32	0.0
192936	xMSe_C,N,N,H,L,P,0,4	6.32	0.0
192953	xMSe_C,N,N,H,L,M,0,1	7.8	0.0
192954	xMSe_C,N,N,H,L,M,0,2	7.8	0.0
192955	xMSe_C,N,N,H,L,M,0,3	7.8	0.0
192956	xMSe_C,N,N,H,L,M,0,4	7.8	0.0
192973	xMSe_C,N,N,H,L,L,0,1	14.48	0.0
192974	xMSe_C,N,N,H,L,L,0,2	14.48	0.0
192975	xMSe_C,N,N,H,L,L,0,3	14.48	0.0
192976	xMSe_C,N,N,H,L,L,0,4	14.48	0.0
192993	xMSe_C,N,N,C,P,S,0,1	4.8	0.0
192994	xMSe_C,N,N,C,P,S,0,2	4.8	0.0
192995	xMSe_C,N,N,C,P,S,0,3	4.8	0.0
192996	xMSe_C,N,N,C,P,S,0,4	4.8	0.0
193013	xMSe_C,N,N,C,P,M,0,1	61.36	0.0
193014	xMSe_C,N,N,C,P,M,0,2	61.36	0.0
193015	xMSe_C,N,N,C,P,M,0,3	61.36	0.0
193016	xMSe_C,N,N,C,P,M,0,4	61.36	0.0
193033	xMSe_C,N,N,C,P,L,0,1	63.64	0.0
193034	xMSe_C,N,N,C,P,L,0,2	63.64	0.0
193035	xMSe_C,N,N,C,P,L,0,3	63.64	0.0
193036	xMSe_C,N,N,C,P,L,0,4	63.64	0.0
193053	xMSe_C,N,N,C,D,S,0,1	3.08	0.0
193054	xMSe_C,N,N,C,D,S,0,2	3.08	0.0
193055	xMSe_C,N,N,C,D,S,0,3	3.08	0.0
193056	xMSe_C,N,N,C,D,S,0,4	3.08	0.0
193073	xMSe_C,N,N,C,D,M,0,1	12.72	0.0
193074	xMSe_C,N,N,C,D,M,0,2	12.72	0.0
193075	xMSe_C,N,N,C,D,M,0,3	12.72	0.0
193076	xMSe_C,N,N,C,D,M,0,4	12.72	0.0
193093	xMSe_C,N,N,C,D,L,0,1	31.240000000000002	0.0
193094	xMSe_C,N,N,C,D,L,0,2	31.240000000000002	0.0
193095	xMSe_C,N,N,C,D,L,0,3	31.240000000000002	0.0
193096	xMSe_C,N,N,C,D,L,0,4	31.240000000000002	0.0
193113	xMSe_C,N,N,C,W,S,0,1	2.36	0.0
193114	xMSe_C,N,N,C,W,S,0,2	2.36	0.0
193115	xMSe_C,N,N,C,W,S,0,3	2.36	0.0
193116	xMSe_C,N,N,C,W,S,0,4	2.36	0.0
193133	xMSe_C,N,N,C,W,P,0,1	14.98	0.0
193134	xMSe_C,N,N,C,W,P,0,2	14.98	0.0
193135	xMSe_C,N,N,C,W,P,0,3	14.98	0.0
193136	xMSe_C,N,N,C,W,P,0,4	14.98	0.0
193153	xMSe_C,N,N,C,W,M,0,1	58.160000000000004	0.0
193154	xMSe_C,N,N,C,W,M,0,2	58.160000000000004	0.0
193155	xMSe_C,N,N,C,W,M,0,3	58.160000000000004	0.0
193156	xMSe_C,N,N,C,W,M,0,4	58.160000000000004	0.0
193173	xMSe_C,N,N,C,W,L,0,1	78.62	0.0
193174	xMSe_C,N,N,C,W,L,0,2	78.62	0.0
193175	xMSe_C,N,N,C,W,L,0,3	78.62	0.0
193176	xMSe_C,N,N,C,W,L,0,4	78.62	0.0
193193	xMSe_C,N,N,C,C,S,0,1	1.42	0.0
193194	xMSe_C,N,N,C,C,S,0,2	1.42	0.0
193195	xMSe_C,N,N,C,C,S,0,3	1.42	0.0
193196	xMSe_C,N,N,C,C,S,0,4	1.42	0.0
193213	xMSe_C,N,N,C,C,P,0,1	7.9	0.0
193214	xMSe_C,N,N,C,C,P,0,2	7.9	0.0
193215	xMSe_C,N,N,C,C,P,0,3	7.9	0.0
193216	xMSe_C,N,N,C,C,P,0,4	7.9	0.0
193233	xMSe_C,N,N,C,C,M,0,1	15.1	0.0
193234	xMSe_C,N,N,C,C,M,0,2	15.1	0.0
193235	xMSe_C,N,N,C,C,M,0,3	15.1	0.0
193236	xMSe_C,N,N,C,C,M,0,4	15.1	0.0
193253	xMSe_C,N,N,C,C,L,0,1	75.64	0.0
193254	xMSe_C,N,N,C,C,L,0,2	75.64	0.0
193255	xMSe_C,N,N,C,C,L,0,3	75.64	0.0
193256	xMSe_C,N,N,C,C,L,0,4	75.64	0.0
193273	xMSe_C,N,N,C,I,S,0,1	14.620000000000001	0.0
193274	xMSe_C,N,N,C,I,S,0,2	14.620000000000001	0.0
193275	xMSe_C,N,N,C,I,S,0,3	14.620000000000001	0.0
193276	xMSe_C,N,N,C,I,S,0,4	14.620000000000001	0.0
193293	xMSe_C,N,N,C,I,P,0,1	154.64000000000001	0.0
193294	xMSe_C,N,N,C,I,P,0,2	154.64000000000001	0.0
193295	xMSe_C,N,N,C,I,P,0,3	154.64000000000001	0.0
193296	xMSe_C,N,N,C,I,P,0,4	154.64000000000001	0.0
193313	xMSe_C,N,N,C,I,M,0,1	284.86	0.0
193314	xMSe_C,N,N,C,I,M,0,2	284.86	0.0
193315	xMSe_C,N,N,C,I,M,0,3	284.86	0.0
193316	xMSe_C,N,N,C,I,M,0,4	284.86	0.0
193333	xMSe_C,N,N,C,I,L,0,1	168.98	0.0
193334	xMSe_C,N,N,C,I,L,0,2	168.98	0.0
193335	xMSe_C,N,N,C,I,L,0,3	168.98	0.0
193336	xMSe_C,N,N,C,I,L,0,4	168.98	0.0
193353	xMSe_C,N,N,C,A,S,0,1	5.84	0.0
193354	xMSe_C,N,N,C,A,S,0,2	5.84	0.0
193355	xMSe_C,N,N,C,A,S,0,3	5.84	0.0
193356	xMSe_C,N,N,C,A,S,0,4	5.84	0.0
193373	xMSe_C,N,N,C,A,P,0,1	541.44	0.0
193374	xMSe_C,N,N,C,A,P,0,2	541.44	0.0
193375	xMSe_C,N,N,C,A,P,0,3	541.44	0.0
193376	xMSe_C,N,N,C,A,P,0,4	541.44	0.0
193393	xMSe_C,N,N,C,A,M,0,1	570.74	0.0
193394	xMSe_C,N,N,C,A,M,0,2	570.74	0.0
193395	xMSe_C,N,N,C,A,M,0,3	570.74	0.0
193396	xMSe_C,N,N,C,A,M,0,4	570.74	0.0
193413	xMSe_C,N,N,C,A,L,0,1	260.56	0.0
193414	xMSe_C,N,N,C,A,L,0,2	260.56	0.0
193415	xMSe_C,N,N,C,A,L,0,3	260.56	0.0
193416	xMSe_C,N,N,C,A,L,0,4	260.56	0.0
193433	xMSe_C,N,N,C,L,P,0,1	191.58	0.0
193434	xMSe_C,N,N,C,L,P,0,2	191.58	0.0
193435	xMSe_C,N,N,C,L,P,0,3	191.58	0.0
193436	xMSe_C,N,N,C,L,P,0,4	191.58	0.0
193453	xMSe_C,N,N,C,L,M,0,1	188.6	0.0
193454	xMSe_C,N,N,C,L,M,0,2	188.6	0.0
193455	xMSe_C,N,N,C,L,M,0,3	188.6	0.0
193456	xMSe_C,N,N,C,L,M,0,4	188.6	0.0
193473	xMSe_C,N,N,C,L,L,0,1	61.1	0.0
193474	xMSe_C,N,N,C,L,L,0,2	61.1	0.0
193475	xMSe_C,N,N,C,L,L,0,3	61.1	0.0
193476	xMSe_C,N,N,C,L,L,0,4	61.1	0.0
193493	xMSe_C,N,N,R,W,M,0,1	2.06	0.0
193494	xMSe_C,N,N,R,W,M,0,2	2.06	0.0
193495	xMSe_C,N,N,R,W,M,0,3	2.06	0.0
193496	xMSe_C,N,N,R,W,M,0,4	2.06	0.0
193513	xMSe_C,N,N,R,W,L,0,1	3.04	0.0
193514	xMSe_C,N,N,R,W,L,0,2	3.04	0.0
193515	xMSe_C,N,N,R,W,L,0,3	3.04	0.0
193516	xMSe_C,N,N,R,W,L,0,4	3.04	0.0
193533	xMSe_C,N,N,R,I,S,0,1	4.26	0.0
193534	xMSe_C,N,N,R,I,S,0,2	4.26	0.0
193535	xMSe_C,N,N,R,I,S,0,3	4.26	0.0
193536	xMSe_C,N,N,R,I,S,0,4	4.26	0.0
193553	xMSe_C,N,N,R,I,P,0,1	16.72	0.0
193554	xMSe_C,N,N,R,I,P,0,2	16.72	0.0
193555	xMSe_C,N,N,R,I,P,0,3	16.72	0.0
193556	xMSe_C,N,N,R,I,P,0,4	16.72	0.0
193573	xMSe_C,N,N,R,I,M,0,1	29.98	0.0
193574	xMSe_C,N,N,R,I,M,0,2	29.98	0.0
193575	xMSe_C,N,N,R,I,M,0,3	29.98	0.0
193576	xMSe_C,N,N,R,I,M,0,4	29.98	0.0
193593	xMSe_C,N,N,R,I,L,0,1	21.22	0.0
193594	xMSe_C,N,N,R,I,L,0,2	21.22	0.0
193595	xMSe_C,N,N,R,I,L,0,3	21.22	0.0
193596	xMSe_C,N,N,R,I,L,0,4	21.22	0.0
193613	xMSe_C,N,N,R,A,S,0,1	4.12	0.0
193614	xMSe_C,N,N,R,A,S,0,2	4.12	0.0
193615	xMSe_C,N,N,R,A,S,0,3	4.12	0.0
193616	xMSe_C,N,N,R,A,S,0,4	4.12	0.0
193633	xMSe_C,N,N,R,A,P,0,1	37.300000000000004	0.0
193634	xMSe_C,N,N,R,A,P,0,2	37.300000000000004	0.0
193635	xMSe_C,N,N,R,A,P,0,3	37.300000000000004	0.0
193636	xMSe_C,N,N,R,A,P,0,4	37.300000000000004	0.0
193653	xMSe_C,N,N,R,A,M,0,1	44.52	0.0
193654	xMSe_C,N,N,R,A,M,0,2	44.52	0.0
193655	xMSe_C,N,N,R,A,M,0,3	44.52	0.0
193656	xMSe_C,N,N,R,A,M,0,4	44.52	0.0
193673	xMSe_C,N,N,R,A,L,0,1	24.740000000000002	0.0
193674	xMSe_C,N,N,R,A,L,0,2	24.740000000000002	0.0
193675	xMSe_C,N,N,R,A,L,0,3	24.740000000000002	0.0
193676	xMSe_C,N,N,R,A,L,0,4	24.740000000000002	0.0
193693	xMSe_C,N,N,R,L,P,0,1	11.94	0.0
193694	xMSe_C,N,N,R,L,P,0,2	11.94	0.0
193695	xMSe_C,N,N,R,L,P,0,3	11.94	0.0
193696	xMSe_C,N,N,R,L,P,0,4	11.94	0.0
193713	xMSe_C,N,N,R,L,M,0,1	15.88	0.0
193714	xMSe_C,N,N,R,L,M,0,2	15.88	0.0
193715	xMSe_C,N,N,R,L,M,0,3	15.88	0.0
193716	xMSe_C,N,N,R,L,M,0,4	15.88	0.0
193733	xMSe_C,N,N,R,L,L,0,1	12.76	0.0
193734	xMSe_C,N,N,R,L,L,0,2	12.76	0.0
193735	xMSe_C,N,N,R,L,L,0,3	12.76	0.0
193736	xMSe_C,N,N,R,L,L,0,4	12.76	0.0
193753	xMSe_C,N,O,L,I,P,0,1	1.82	0.0
193754	xMSe_C,N,O,L,I,P,0,2	1.82	0.0
193755	xMSe_C,N,O,L,I,P,0,3	1.82	0.0
193756	xMSe_C,N,O,L,I,P,0,4	1.82	0.0
193773	xMSe_C,N,O,L,I,M,0,1	1.42	0.0
193774	xMSe_C,N,O,L,I,M,0,2	1.42	0.0
193775	xMSe_C,N,O,L,I,M,0,3	1.42	0.0
193776	xMSe_C,N,O,L,I,M,0,4	1.42	0.0
193793	xMSe_C,N,O,L,A,P,0,1	6.66	0.0
193794	xMSe_C,N,O,L,A,P,0,2	6.66	0.0
193795	xMSe_C,N,O,L,A,P,0,3	6.66	0.0
193796	xMSe_C,N,O,L,A,P,0,4	6.66	0.0
193813	xMSe_C,N,O,L,A,M,0,1	2.94	0.0
193814	xMSe_C,N,O,L,A,M,0,2	2.94	0.0
193815	xMSe_C,N,O,L,A,M,0,3	2.94	0.0
193816	xMSe_C,N,O,L,A,M,0,4	2.94	0.0
193833	xMSe_C,N,O,L,A,L,0,1	1.94	0.0
193834	xMSe_C,N,O,L,A,L,0,2	1.94	0.0
193835	xMSe_C,N,O,L,A,L,0,3	1.94	0.0
193836	xMSe_C,N,O,L,A,L,0,4	1.94	0.0
193853	xMSe_C,N,O,L,L,P,0,1	2.02	0.0
193854	xMSe_C,N,O,L,L,P,0,2	2.02	0.0
193855	xMSe_C,N,O,L,L,P,0,3	2.02	0.0
193856	xMSe_C,N,O,L,L,P,0,4	2.02	0.0
193873	xMSe_C,N,O,L,L,M,0,1	1.12	0.0
193874	xMSe_C,N,O,L,L,M,0,2	1.12	0.0
193875	xMSe_C,N,O,L,L,M,0,3	1.12	0.0
193876	xMSe_C,N,O,L,L,M,0,4	1.12	0.0
193893	xMSe_C,N,O,H,W,L,0,1	1.1	0.0
193894	xMSe_C,N,O,H,W,L,0,2	1.1	0.0
193895	xMSe_C,N,O,H,W,L,0,3	1.1	0.0
193896	xMSe_C,N,O,H,W,L,0,4	1.1	0.0
193913	xMSe_C,N,O,H,I,P,0,1	6.76	0.0
193914	xMSe_C,N,O,H,I,P,0,2	6.76	0.0
193915	xMSe_C,N,O,H,I,P,0,3	6.76	0.0
193916	xMSe_C,N,O,H,I,P,0,4	6.76	0.0
193933	xMSe_C,N,O,H,I,M,0,1	6.96	0.0
193934	xMSe_C,N,O,H,I,M,0,2	6.96	0.0
193935	xMSe_C,N,O,H,I,M,0,3	6.96	0.0
193936	xMSe_C,N,O,H,I,M,0,4	6.96	0.0
193953	xMSe_C,N,O,H,I,L,0,1	7.86	0.0
193954	xMSe_C,N,O,H,I,L,0,2	7.86	0.0
193955	xMSe_C,N,O,H,I,L,0,3	7.86	0.0
193956	xMSe_C,N,O,H,I,L,0,4	7.86	0.0
193973	xMSe_C,N,O,H,A,P,0,1	13.9	0.0
193974	xMSe_C,N,O,H,A,P,0,2	13.9	0.0
193975	xMSe_C,N,O,H,A,P,0,3	13.9	0.0
193976	xMSe_C,N,O,H,A,P,0,4	13.9	0.0
193993	xMSe_C,N,O,H,A,M,0,1	8.96	0.0
193994	xMSe_C,N,O,H,A,M,0,2	8.96	0.0
193995	xMSe_C,N,O,H,A,M,0,3	8.96	0.0
193996	xMSe_C,N,O,H,A,M,0,4	8.96	0.0
194013	xMSe_C,N,O,H,A,L,0,1	8.52	0.0
194014	xMSe_C,N,O,H,A,L,0,2	8.52	0.0
194015	xMSe_C,N,O,H,A,L,0,3	8.52	0.0
194016	xMSe_C,N,O,H,A,L,0,4	8.52	0.0
194033	xMSe_C,N,O,H,L,P,0,1	5.32	0.0
194034	xMSe_C,N,O,H,L,P,0,2	5.32	0.0
194035	xMSe_C,N,O,H,L,P,0,3	5.32	0.0
194036	xMSe_C,N,O,H,L,P,0,4	5.32	0.0
194053	xMSe_C,N,O,H,L,M,0,1	5.46	0.0
194054	xMSe_C,N,O,H,L,M,0,2	5.46	0.0
194055	xMSe_C,N,O,H,L,M,0,3	5.46	0.0
194056	xMSe_C,N,O,H,L,M,0,4	5.46	0.0
194073	xMSe_C,N,O,H,L,L,0,1	3.34	0.0
194074	xMSe_C,N,O,H,L,L,0,2	3.34	0.0
194075	xMSe_C,N,O,H,L,L,0,3	3.34	0.0
194076	xMSe_C,N,O,H,L,L,0,4	3.34	0.0
194093	xMSe_C,N,O,C,W,L,0,1	1.3	0.0
194094	xMSe_C,N,O,C,W,L,0,2	1.3	0.0
194095	xMSe_C,N,O,C,W,L,0,3	1.3	0.0
194096	xMSe_C,N,O,C,W,L,0,4	1.3	0.0
