var_id	var_name	var_value	var_reduced_cost
23021	xMS_E_B,N,S,H,C,L,0,5	80.85000000000001	0.0
23057	xMS_E_B,N,S,H,C,M,3,1	14.65	0.0
23058	xMS_E_B,N,S,H,C,M,3,2	14.65	0.0
23059	xMS_E_B,N,S,H,C,M,3,3	14.65	0.0
23060	xMS_E_B,N,S,H,C,M,3,4	14.65	0.0
23061	xMS_E_B,N,S,H,C,M,3,5	14.65	0.0
23082	xMS_E_B,N,S,H,C,P,3,1	3.25	0.0
23083	xMS_E_B,N,S,H,C,P,3,2	3.25	0.0
23084	xMS_E_B,N,S,H,C,P,3,3	3.25	0.0
23085	xMS_E_B,N,S,H,C,P,3,4	3.25	0.0
23086	xMS_E_B,N,S,H,C,P,3,5	3.25	0.0
23097	xMS_E_B,N,S,H,C,S,1,1	5.45	0.0
23098	xMS_E_B,N,S,H,C,S,1,2	5.45	0.0
23099	xMS_E_B,N,S,H,C,S,1,3	5.45	0.0
23100	xMS_E_B,N,S,H,C,S,1,4	5.45	0.0
23101	xMS_E_B,N,S,H,C,S,1,5	5.45	0.0
23117	xMS_E_B,N,S,H,I,L,0,1	2.85	0.0
23118	xMS_E_B,N,S,H,I,L,0,2	2.85	0.0
23119	xMS_E_B,N,S,H,I,L,0,3	2.85	0.0
23120	xMS_E_B,N,S,H,I,L,0,4	2.85	0.0
23121	xMS_E_B,N,S,H,I,L,0,5	2.85	0.0
23152	xMS_E_B,N,S,H,L,L,2,1	5.2	0.0
23153	xMS_E_B,N,S,H,L,L,2,2	5.2	0.0
23154	xMS_E_B,N,S,H,L,L,2,3	5.2	0.0
23155	xMS_E_B,N,S,H,L,L,2,4	5.2	0.0
23156	xMS_E_B,N,S,H,L,L,2,5	5.2	0.0
23267	xMS_E_B,N,S,R,C,L,0,1	444.1	0.0
23268	xMS_E_B,N,S,R,C,L,0,2	444.1	0.0
23269	xMS_E_B,N,S,R,C,L,0,3	444.1	0.0
23270	xMS_E_B,N,S,R,C,L,0,4	444.1	0.0
23271	xMS_E_B,N,S,R,C,L,0,5	444.1	0.0
23307	xMS_E_B,N,S,R,C,M,3,1	92.35000000000001	0.0
23308	xMS_E_B,N,S,R,C,M,3,2	92.35000000000001	0.0
23309	xMS_E_B,N,S,R,C,M,3,3	92.35000000000001	0.0
23310	xMS_E_B,N,S,R,C,M,3,4	92.35000000000001	0.0
23311	xMS_E_B,N,S,R,C,M,3,5	92.35000000000001	0.0
23332	xMS_E_B,N,S,R,C,P,3,1	22.650000000000002	0.0
23333	xMS_E_B,N,S,R,C,P,3,2	22.650000000000002	0.0
23334	xMS_E_B,N,S,R,C,P,3,3	22.650000000000002	0.0
23335	xMS_E_B,N,S,R,C,P,3,4	22.650000000000002	0.0
23336	xMS_E_B,N,S,R,C,P,3,5	22.650000000000002	0.0
23372	xMS_E_B,R,N,H,A,M,1,1	2.85	0.0
23373	xMS_E_B,R,N,H,A,M,1,2	2.85	0.0
23374	xMS_E_B,R,N,H,A,M,1,3	2.85	0.0
23375	xMS_E_B,R,N,H,A,M,1,4	2.85	0.0
23376	xMS_E_B,R,N,H,A,M,1,5	2.85	0.0
23392	xMS_E_B,R,N,H,C,L,0,1	50.95	0.0
23393	xMS_E_B,R,N,H,C,L,0,2	50.95	0.0
23394	xMS_E_B,R,N,H,C,L,0,3	50.95	0.0
23395	xMS_E_B,R,N,H,C,L,0,4	50.95	0.0
23396	xMS_E_B,R,N,H,C,L,0,5	50.95	0.0
23432	xMS_E_B,R,N,H,C,M,3,1	25.450000000000003	0.0
23433	xMS_E_B,R,N,H,C,M,3,2	25.450000000000003	0.0
23434	xMS_E_B,R,N,H,C,M,3,3	25.450000000000003	0.0
23435	xMS_E_B,R,N,H,C,M,3,4	25.450000000000003	0.0
23436	xMS_E_B,R,N,H,C,M,3,5	25.450000000000003	0.0
23457	xMS_E_B,R,N,H,C,P,3,1	2.9000000000000004	0.0
23458	xMS_E_B,R,N,H,C,P,3,2	2.9000000000000004	0.0
23459	xMS_E_B,R,N,H,C,P,3,3	2.9000000000000004	0.0
23460	xMS_E_B,R,N,H,C,P,3,4	2.9000000000000004	0.0
23461	xMS_E_B,R,N,H,C,P,3,5	2.9000000000000004	0.0
23472	xMS_E_B,R,N,H,L,M,1,1	5.9	0.0
23473	xMS_E_B,R,N,H,L,M,1,2	5.9	0.0
23474	xMS_E_B,R,N,H,L,M,1,3	5.9	0.0
23475	xMS_E_B,R,N,H,L,M,1,4	5.9	0.0
23476	xMS_E_B,R,N,H,L,M,1,5	5.9	0.0
23572	xMS_E_B,R,N,L,A,L,1,1	15.5	0.0
23573	xMS_E_B,R,N,L,A,L,1,2	15.5	0.0
23574	xMS_E_B,R,N,L,A,L,1,3	15.5	0.0
23575	xMS_E_B,R,N,L,A,L,1,4	15.5	0.0
23576	xMS_E_B,R,N,L,A,L,1,5	15.5	0.0
23597	xMS_E_B,R,N,L,A,M,1,1	9.75	0.0
23598	xMS_E_B,R,N,L,A,M,1,2	9.75	0.0
23599	xMS_E_B,R,N,L,A,M,1,3	9.75	0.0
23600	xMS_E_B,R,N,L,A,M,1,4	9.75	0.0
23601	xMS_E_B,R,N,L,A,M,1,5	9.75	0.0
23617	xMS_E_B,R,N,L,C,L,0,1	78.55000000000001	0.0
23618	xMS_E_B,R,N,L,C,L,0,2	78.55000000000001	0.0
23619	xMS_E_B,R,N,L,C,L,0,3	78.55000000000001	0.0
23620	xMS_E_B,R,N,L,C,L,0,4	78.55000000000001	0.0
23621	xMS_E_B,R,N,L,C,L,0,5	78.55000000000001	0.0
23657	xMS_E_B,R,N,L,C,M,3,1	38.050000000000004	0.0
23658	xMS_E_B,R,N,L,C,M,3,2	38.050000000000004	0.0
23659	xMS_E_B,R,N,L,C,M,3,3	38.050000000000004	0.0
23660	xMS_E_B,R,N,L,C,M,3,4	38.050000000000004	0.0
23661	xMS_E_B,R,N,L,C,M,3,5	38.050000000000004	0.0
23682	xMS_E_B,R,N,L,C,P,3,1	4.0	0.0
23683	xMS_E_B,R,N,L,C,P,3,2	4.0	0.0
23684	xMS_E_B,R,N,L,C,P,3,3	4.0	0.0
23685	xMS_E_B,R,N,L,C,P,3,4	4.0	0.0
23686	xMS_E_B,R,N,L,C,P,3,5	4.0	0.0
23712	xMS_E_B,R,N,L,D,L,4,1	3.0500000000000003	0.0
23713	xMS_E_B,R,N,L,D,L,4,2	3.0500000000000003	0.0
23714	xMS_E_B,R,N,L,D,L,4,3	3.0500000000000003	0.0
23715	xMS_E_B,R,N,L,D,L,4,4	3.0500000000000003	0.0
23716	xMS_E_B,R,N,L,D,L,4,5	3.0500000000000003	0.0
23732	xMS_E_B,R,N,L,D,M,3,1	5.3500000000000005	0.0
23733	xMS_E_B,R,N,L,D,M,3,2	5.3500000000000005	0.0
23734	xMS_E_B,R,N,L,D,M,3,3	5.3500000000000005	0.0
23735	xMS_E_B,R,N,L,D,M,3,4	5.3500000000000005	0.0
23736	xMS_E_B,R,N,L,D,M,3,5	5.3500000000000005	0.0
23742	xMS_E_B,R,N,L,I,L,0,1	5.65	0.0
23743	xMS_E_B,R,N,L,I,L,0,2	5.65	0.0
23744	xMS_E_B,R,N,L,I,L,0,3	5.65	0.0
23745	xMS_E_B,R,N,L,I,L,0,4	5.65	0.0
23746	xMS_E_B,R,N,L,I,L,0,5	5.65	0.0
23772	xMS_E_B,R,N,L,I,M,1,1	5.6000000000000005	0.0
23773	xMS_E_B,R,N,L,I,M,1,2	5.6000000000000005	0.0
23774	xMS_E_B,R,N,L,I,M,1,3	5.6000000000000005	0.0
23775	xMS_E_B,R,N,L,I,M,1,4	5.6000000000000005	0.0
23776	xMS_E_B,R,N,L,I,M,1,5	5.6000000000000005	0.0
23797	xMS_E_B,R,N,L,L,M,1,1	3.35	0.0
23798	xMS_E_B,R,N,L,L,M,1,2	3.35	0.0
23799	xMS_E_B,R,N,L,L,M,1,3	3.35	0.0
23800	xMS_E_B,R,N,L,L,M,1,4	3.35	0.0
23801	xMS_E_B,R,N,L,L,M,1,5	3.35	0.0
23897	xMS_E_B,R,N,R,A,L,1,1	3.95	0.0
23898	xMS_E_B,R,N,R,A,L,1,2	3.95	0.0
23899	xMS_E_B,R,N,R,A,L,1,3	3.95	0.0
23900	xMS_E_B,R,N,R,A,L,1,4	3.95	0.0
23901	xMS_E_B,R,N,R,A,L,1,5	3.95	0.0
23917	xMS_E_B,R,N,R,C,L,0,1	119.05000000000001	0.0
23918	xMS_E_B,R,N,R,C,L,0,2	119.05000000000001	0.0
23919	xMS_E_B,R,N,R,C,L,0,3	119.05000000000001	0.0
23920	xMS_E_B,R,N,R,C,L,0,4	119.05000000000001	0.0
23921	xMS_E_B,R,N,R,C,L,0,5	119.05000000000001	0.0
23957	xMS_E_B,R,N,R,C,M,3,1	38.0	0.0
23958	xMS_E_B,R,N,R,C,M,3,2	38.0	0.0
23959	xMS_E_B,R,N,R,C,M,3,3	38.0	0.0
23960	xMS_E_B,R,N,R,C,M,3,4	38.0	0.0
23961	xMS_E_B,R,N,R,C,M,3,5	38.0	0.0
23977	xMS_E_B,R,N,R,C,P,2,1	5.550000000000001	0.0
23978	xMS_E_B,R,N,R,C,P,2,2	5.550000000000001	0.0
23979	xMS_E_B,R,N,R,C,P,2,3	5.550000000000001	0.0
23980	xMS_E_B,R,N,R,C,P,2,4	5.550000000000001	0.0
23981	xMS_E_B,R,N,R,C,P,2,5	5.550000000000001	0.0
23997	xMS_E_B,R,N,R,D,L,1,1	15.700000000000001	0.0
23998	xMS_E_B,R,N,R,D,L,1,2	15.700000000000001	0.0
23999	xMS_E_B,R,N,R,D,L,1,3	15.700000000000001	0.0
24000	xMS_E_B,R,N,R,D,L,1,4	15.700000000000001	0.0
24001	xMS_E_B,R,N,R,D,L,1,5	15.700000000000001	0.0
24032	xMS_E_B,R,N,R,D,M,3,1	6.0	0.0
24033	xMS_E_B,R,N,R,D,M,3,2	6.0	0.0
24034	xMS_E_B,R,N,R,D,M,3,3	6.0	0.0
24035	xMS_E_B,R,N,R,D,M,3,4	6.0	0.0
24036	xMS_E_B,R,N,R,D,M,3,5	6.0	0.0
24052	xMS_E_B,R,N,R,L,L,2,1	2.8000000000000003	0.0
24053	xMS_E_B,R,N,R,L,L,2,2	2.8000000000000003	0.0
24054	xMS_E_B,R,N,R,L,L,2,3	2.8000000000000003	0.0
24055	xMS_E_B,R,N,R,L,L,2,4	2.8000000000000003	0.0
24056	xMS_E_B,R,N,R,L,L,2,5	2.8000000000000003	0.0
24072	xMS_E_B,R,N,R,P,L,1,1	3.4000000000000004	0.0
24073	xMS_E_B,R,N,R,P,L,1,2	3.4000000000000004	0.0
24074	xMS_E_B,R,N,R,P,L,1,3	3.4000000000000004	0.0
24075	xMS_E_B,R,N,R,P,L,1,4	3.4000000000000004	0.0
24076	xMS_E_B,R,N,R,P,L,1,5	3.4000000000000004	0.0
24102	xMS_E_B,R,N,R,P,M,2,1	6.800000000000001	0.0
24103	xMS_E_B,R,N,R,P,M,2,2	6.800000000000001	0.0
24104	xMS_E_B,R,N,R,P,M,2,3	6.800000000000001	0.0
24105	xMS_E_B,R,N,R,P,M,2,4	6.800000000000001	0.0
24106	xMS_E_B,R,N,R,P,M,2,5	6.800000000000001	0.0
24217	xMS_E_B,R,O,C,C,L,0,1	15.55	0.0
24218	xMS_E_B,R,O,C,C,L,0,2	15.55	0.0
24219	xMS_E_B,R,O,C,C,L,0,3	15.55	0.0
24220	xMS_E_B,R,O,C,C,L,0,4	15.55	0.0
24221	xMS_E_B,R,O,C,C,L,0,5	15.55	0.0
24257	xMS_E_B,R,O,C,C,M,3,1	2.5500000000000003	0.0
24258	xMS_E_B,R,O,C,C,M,3,2	2.5500000000000003	0.0
24259	xMS_E_B,R,O,C,C,M,3,3	2.5500000000000003	0.0
24260	xMS_E_B,R,O,C,C,M,3,4	2.5500000000000003	0.0
24261	xMS_E_B,R,O,C,C,M,3,5	2.5500000000000003	0.0
24272	xMS_E_B,R,O,C,C,S,1,1	3.9000000000000004	0.0
24273	xMS_E_B,R,O,C,C,S,1,2	3.9000000000000004	0.0
24274	xMS_E_B,R,O,C,C,S,1,3	3.9000000000000004	0.0
24275	xMS_E_B,R,O,C,C,S,1,4	3.9000000000000004	0.0
24276	xMS_E_B,R,O,C,C,S,1,5	3.9000000000000004	0.0
24302	xMS_E_B,R,O,C,D,L,2,1	6.4	0.0
24303	xMS_E_B,R,O,C,D,L,2,2	6.4	0.0
24304	xMS_E_B,R,O,C,D,L,2,3	6.4	0.0
24305	xMS_E_B,R,O,C,D,L,2,4	6.4	0.0
24306	xMS_E_B,R,O,C,D,L,2,5	6.4	0.0
24322	xMS_E_B,R,O,C,P,L,1,1	4.15	0.0
24323	xMS_E_B,R,O,C,P,L,1,2	4.15	0.0
24324	xMS_E_B,R,O,C,P,L,1,3	4.15	0.0
24325	xMS_E_B,R,O,C,P,L,1,4	4.15	0.0
24326	xMS_E_B,R,O,C,P,L,1,5	4.15	0.0
24392	xMS_E_B,R,O,H,C,L,0,1	8.4	0.0
24393	xMS_E_B,R,O,H,C,L,0,2	8.4	0.0
24394	xMS_E_B,R,O,H,C,L,0,3	8.4	0.0
24395	xMS_E_B,R,O,H,C,L,0,4	8.4	0.0
24396	xMS_E_B,R,O,H,C,L,0,5	8.4	0.0
24417	xMS_E_B,R,O,L,C,L,0,1	3.25	0.0
24418	xMS_E_B,R,O,L,C,L,0,2	3.25	0.0
24419	xMS_E_B,R,O,L,C,L,0,3	3.25	0.0
24420	xMS_E_B,R,O,L,C,L,0,4	3.25	0.0
24421	xMS_E_B,R,O,L,C,L,0,5	3.25	0.0
24442	xMS_E_B,R,O,R,C,L,0,1	80.55000000000001	0.0
24443	xMS_E_B,R,O,R,C,L,0,2	80.55000000000001	0.0
24444	xMS_E_B,R,O,R,C,L,0,3	80.55000000000001	0.0
24445	xMS_E_B,R,O,R,C,L,0,4	80.55000000000001	0.0
24446	xMS_E_B,R,O,R,C,L,0,5	80.55000000000001	0.0
24482	xMS_E_B,R,O,R,C,M,3,1	18.0	0.0
24483	xMS_E_B,R,O,R,C,M,3,2	18.0	0.0
24484	xMS_E_B,R,O,R,C,M,3,3	18.0	0.0
24485	xMS_E_B,R,O,R,C,M,3,4	18.0	0.0
24486	xMS_E_B,R,O,R,C,M,3,5	18.0	0.0
24497	xMS_E_B,R,O,R,C,P,1,1	3.5	0.0
24498	xMS_E_B,R,O,R,C,P,1,2	3.5	0.0
24499	xMS_E_B,R,O,R,C,P,1,3	3.5	0.0
24500	xMS_E_B,R,O,R,C,P,1,4	3.5	0.0
24501	xMS_E_B,R,O,R,C,P,1,5	3.5	0.0
24522	xMS_E_B,R,O,R,C,S,1,1	2.9000000000000004	0.0
24523	xMS_E_B,R,O,R,C,S,1,2	2.9000000000000004	0.0
24524	xMS_E_B,R,O,R,C,S,1,3	2.9000000000000004	0.0
24525	xMS_E_B,R,O,R,C,S,1,4	2.9000000000000004	0.0
24526	xMS_E_B,R,O,R,C,S,1,5	2.9000000000000004	0.0
24552	xMS_E_B,R,O,R,D,L,2,1	12.4	0.0
24553	xMS_E_B,R,O,R,D,L,2,2	12.4	0.0
24554	xMS_E_B,R,O,R,D,L,2,3	12.4	0.0
24555	xMS_E_B,R,O,R,D,L,2,4	12.4	0.0
24556	xMS_E_B,R,O,R,D,L,2,5	12.4	0.0
24572	xMS_E_B,R,O,R,P,L,1,1	4.1000000000000005	0.0
24573	xMS_E_B,R,O,R,P,L,1,2	4.1000000000000005	0.0
24574	xMS_E_B,R,O,R,P,L,1,3	4.1000000000000005	0.0
24575	xMS_E_B,R,O,R,P,L,1,4	4.1000000000000005	0.0
24576	xMS_E_B,R,O,R,P,L,1,5	4.1000000000000005	0.0
24697	xMS_E_B,R,P,C,A,L,1,1	4.3	0.0
24698	xMS_E_B,R,P,C,A,L,1,2	4.3	0.0
24699	xMS_E_B,R,P,C,A,L,1,3	4.3	0.0
24700	xMS_E_B,R,P,C,A,L,1,4	4.3	0.0
24701	xMS_E_B,R,P,C,A,L,1,5	4.3	0.0
24722	xMS_E_B,R,P,C,A,S,1,1	3.85	0.0
24723	xMS_E_B,R,P,C,A,S,1,2	3.85	0.0
24724	xMS_E_B,R,P,C,A,S,1,3	3.85	0.0
24725	xMS_E_B,R,P,C,A,S,1,4	3.85	0.0
24726	xMS_E_B,R,P,C,A,S,1,5	3.85	0.0
24742	xMS_E_B,R,P,C,C,L,0,1	52.800000000000004	0.0
24743	xMS_E_B,R,P,C,C,L,0,2	52.800000000000004	0.0
24744	xMS_E_B,R,P,C,C,L,0,3	52.800000000000004	0.0
24745	xMS_E_B,R,P,C,C,L,0,4	52.800000000000004	0.0
24746	xMS_E_B,R,P,C,C,L,0,5	52.800000000000004	0.0
24782	xMS_E_B,R,P,C,C,M,3,1	10.950000000000001	0.0
24783	xMS_E_B,R,P,C,C,M,3,2	10.950000000000001	0.0
24784	xMS_E_B,R,P,C,C,M,3,3	10.950000000000001	0.0
24785	xMS_E_B,R,P,C,C,M,3,4	10.950000000000001	0.0
24786	xMS_E_B,R,P,C,C,M,3,5	10.950000000000001	0.0
24802	xMS_E_B,R,P,C,C,P,2,1	3.2	0.0
24803	xMS_E_B,R,P,C,C,P,2,2	3.2	0.0
24804	xMS_E_B,R,P,C,C,P,2,3	3.2	0.0
24805	xMS_E_B,R,P,C,C,P,2,4	3.2	0.0
24806	xMS_E_B,R,P,C,C,P,2,5	3.2	0.0
24822	xMS_E_B,R,P,C,C,S,1,1	19.6	0.0
24823	xMS_E_B,R,P,C,C,S,1,2	19.6	0.0
24824	xMS_E_B,R,P,C,C,S,1,3	19.6	0.0
24825	xMS_E_B,R,P,C,C,S,1,4	19.6	0.0
24826	xMS_E_B,R,P,C,C,S,1,5	19.6	0.0
24842	xMS_E_B,R,P,C,D,L,0,1	10.850000000000001	0.0
24843	xMS_E_B,R,P,C,D,L,0,2	10.850000000000001	0.0
24844	xMS_E_B,R,P,C,D,L,0,3	10.850000000000001	0.0
24845	xMS_E_B,R,P,C,D,L,0,4	10.850000000000001	0.0
24846	xMS_E_B,R,P,C,D,L,0,5	10.850000000000001	0.0
24882	xMS_E_B,R,P,C,D,S,3,1	3.35	0.0
24883	xMS_E_B,R,P,C,D,S,3,2	3.35	0.0
24884	xMS_E_B,R,P,C,D,S,3,3	3.35	0.0
24885	xMS_E_B,R,P,C,D,S,3,4	3.35	0.0
24886	xMS_E_B,R,P,C,D,S,3,5	3.35	0.0
24892	xMS_E_B,R,P,C,I,L,0,1	8.35	0.0
24893	xMS_E_B,R,P,C,I,L,0,2	8.35	0.0
24894	xMS_E_B,R,P,C,I,L,0,3	8.35	0.0
24895	xMS_E_B,R,P,C,I,L,0,4	8.35	0.0
24896	xMS_E_B,R,P,C,I,L,0,5	8.35	0.0
24922	xMS_E_B,R,P,C,I,S,1,1	3.0500000000000003	0.0
24923	xMS_E_B,R,P,C,I,S,1,2	3.0500000000000003	0.0
24924	xMS_E_B,R,P,C,I,S,1,3	3.0500000000000003	0.0
24925	xMS_E_B,R,P,C,I,S,1,4	3.0500000000000003	0.0
24926	xMS_E_B,R,P,C,I,S,1,5	3.0500000000000003	0.0
24947	xMS_E_B,R,P,C,P,L,1,1	14.65	0.0
24948	xMS_E_B,R,P,C,P,L,1,2	14.65	0.0
24949	xMS_E_B,R,P,C,P,L,1,3	14.65	0.0
24950	xMS_E_B,R,P,C,P,L,1,4	14.65	0.0
24951	xMS_E_B,R,P,C,P,L,1,5	14.65	0.0
24967	xMS_E_B,R,P,C,P,S,0,1	2.6500000000000004	0.0
24968	xMS_E_B,R,P,C,P,S,0,2	2.6500000000000004	0.0
24969	xMS_E_B,R,P,C,P,S,0,3	2.6500000000000004	0.0
24970	xMS_E_B,R,P,C,P,S,0,4	2.6500000000000004	0.0
24971	xMS_E_B,R,P,C,P,S,0,5	2.6500000000000004	0.0
25092	xMS_E_B,R,P,H,C,L,0,1	32.2	0.0
25093	xMS_E_B,R,P,H,C,L,0,2	32.2	0.0
25094	xMS_E_B,R,P,H,C,L,0,3	32.2	0.0
25095	xMS_E_B,R,P,H,C,L,0,4	32.2	0.0
25096	xMS_E_B,R,P,H,C,L,0,5	32.2	0.0
25132	xMS_E_B,R,P,H,C,M,3,1	16.650000000000002	0.0
25133	xMS_E_B,R,P,H,C,M,3,2	16.650000000000002	0.0
25134	xMS_E_B,R,P,H,C,M,3,3	16.650000000000002	0.0
25135	xMS_E_B,R,P,H,C,M,3,4	16.650000000000002	0.0
25136	xMS_E_B,R,P,H,C,M,3,5	16.650000000000002	0.0
25152	xMS_E_B,R,P,H,L,L,2,1	3.95	0.0
25153	xMS_E_B,R,P,H,L,L,2,2	3.95	0.0
25154	xMS_E_B,R,P,H,L,L,2,3	3.95	0.0
25155	xMS_E_B,R,P,H,L,L,2,4	3.95	0.0
25156	xMS_E_B,R,P,H,L,L,2,5	3.95	0.0
25247	xMS_E_B,R,P,L,A,L,1,1	4.25	0.0
25248	xMS_E_B,R,P,L,A,L,1,2	4.25	0.0
25249	xMS_E_B,R,P,L,A,L,1,3	4.25	0.0
25250	xMS_E_B,R,P,L,A,L,1,4	4.25	0.0
25251	xMS_E_B,R,P,L,A,L,1,5	4.25	0.0
25272	xMS_E_B,R,P,L,A,M,1,1	3.85	0.0
25273	xMS_E_B,R,P,L,A,M,1,2	3.85	0.0
25274	xMS_E_B,R,P,L,A,M,1,3	3.85	0.0
25275	xMS_E_B,R,P,L,A,M,1,4	3.85	0.0
25276	xMS_E_B,R,P,L,A,M,1,5	3.85	0.0
25292	xMS_E_B,R,P,L,C,L,0,1	23.55	0.0
25293	xMS_E_B,R,P,L,C,L,0,2	23.55	0.0
25294	xMS_E_B,R,P,L,C,L,0,3	23.55	0.0
25295	xMS_E_B,R,P,L,C,L,0,4	23.55	0.0
25296	xMS_E_B,R,P,L,C,L,0,5	23.55	0.0
25332	xMS_E_B,R,P,L,C,M,3,1	4.25	0.0
25333	xMS_E_B,R,P,L,C,M,3,2	4.25	0.0
25334	xMS_E_B,R,P,L,C,M,3,3	4.25	0.0
25335	xMS_E_B,R,P,L,C,M,3,4	4.25	0.0
25336	xMS_E_B,R,P,L,C,M,3,5	4.25	0.0
25347	xMS_E_B,R,P,L,C,P,1,1	2.6500000000000004	0.0
25348	xMS_E_B,R,P,L,C,P,1,2	2.6500000000000004	0.0
25349	xMS_E_B,R,P,L,C,P,1,3	2.6500000000000004	0.0
25350	xMS_E_B,R,P,L,C,P,1,4	2.6500000000000004	0.0
25351	xMS_E_B,R,P,L,C,P,1,5	2.6500000000000004	0.0
25372	xMS_E_B,R,P,L,C,S,1,1	7.75	0.0
25373	xMS_E_B,R,P,L,C,S,1,2	7.75	0.0
25374	xMS_E_B,R,P,L,C,S,1,3	7.75	0.0
25375	xMS_E_B,R,P,L,C,S,1,4	7.75	0.0
25376	xMS_E_B,R,P,L,C,S,1,5	7.75	0.0
25392	xMS_E_B,R,P,L,I,L,0,1	3.6	0.0
25393	xMS_E_B,R,P,L,I,L,0,2	3.6	0.0
25394	xMS_E_B,R,P,L,I,L,0,3	3.6	0.0
25395	xMS_E_B,R,P,L,I,L,0,4	3.6	0.0
25396	xMS_E_B,R,P,L,I,L,0,5	3.6	0.0
25457	xMS_E_U,N,S,R,D,M,3,1	2.95	0.0
25458	xMS_E_U,N,S,R,D,M,3,2	2.95	0.0
25459	xMS_E_U,N,S,R,D,M,3,3	2.95	0.0
25460	xMS_E_U,N,S,R,D,M,3,4	2.95	0.0
25461	xMS_E_U,N,S,R,D,M,3,5	2.95	0.0
25477	xMS_E_U,N,S,R,L,L,2,1	9.55	0.0
25478	xMS_E_U,N,S,R,L,L,2,2	9.55	0.0
25479	xMS_E_U,N,S,R,L,L,2,3	9.55	0.0
25480	xMS_E_U,N,S,R,L,L,2,4	9.55	0.0
25481	xMS_E_U,N,S,R,L,L,2,5	9.55	0.0
25497	xMS_E_U,N,S,R,P,L,1,1	3.9000000000000004	0.0
25498	xMS_E_U,N,S,R,P,L,1,2	3.9000000000000004	0.0
25499	xMS_E_U,N,S,R,P,L,1,3	3.9000000000000004	0.0
25500	xMS_E_U,N,S,R,P,L,1,4	3.9000000000000004	0.0
25501	xMS_E_U,N,S,R,P,L,1,5	3.9000000000000004	0.0
25617	xMS_E_U,R,N,C,C,L,0,1	5.6000000000000005	0.0
25618	xMS_E_U,R,N,C,C,L,0,2	5.6000000000000005	0.0
25619	xMS_E_U,R,N,C,C,L,0,3	5.6000000000000005	0.0
25620	xMS_E_U,R,N,C,C,L,0,4	5.6000000000000005	0.0
25621	xMS_E_U,R,N,C,C,L,0,5	5.6000000000000005	0.0
25667	xMS_E_U,R,N,H,C,L,0,1	9.55	0.0
25668	xMS_E_U,R,N,H,C,L,0,2	9.55	0.0
25669	xMS_E_U,R,N,H,C,L,0,3	9.55	0.0
25670	xMS_E_U,R,N,H,C,L,0,4	9.55	0.0
25671	xMS_E_U,R,N,H,C,L,0,5	9.55	0.0
25717	xMS_E_U,R,N,L,C,L,0,1	7.5	0.0
25718	xMS_E_U,R,N,L,C,L,0,2	7.5	0.0
25719	xMS_E_U,R,N,L,C,L,0,3	7.5	0.0
25720	xMS_E_U,R,N,L,C,L,0,4	7.5	0.0
25721	xMS_E_U,R,N,L,C,L,0,5	7.5	0.0
25742	xMS_E_U,R,N,R,C,L,0,1	10.950000000000001	0.0
25743	xMS_E_U,R,N,R,C,L,0,2	10.950000000000001	0.0
25744	xMS_E_U,R,N,R,C,L,0,3	10.950000000000001	0.0
25745	xMS_E_U,R,N,R,C,L,0,4	10.950000000000001	0.0
25746	xMS_E_U,R,N,R,C,L,0,5	10.950000000000001	0.0
25767	xMS_E_U,R,O,H,C,L,0,1	2.5500000000000003	0.0
25768	xMS_E_U,R,O,H,C,L,0,2	2.5500000000000003	0.0
25769	xMS_E_U,R,O,H,C,L,0,3	2.5500000000000003	0.0
25770	xMS_E_U,R,O,H,C,L,0,4	2.5500000000000003	0.0
25771	xMS_E_U,R,O,H,C,L,0,5	2.5500000000000003	0.0
25792	xMS_E_U,R,O,R,C,L,0,1	5.15	0.0
25793	xMS_E_U,R,O,R,C,L,0,2	5.15	0.0
25794	xMS_E_U,R,O,R,C,L,0,3	5.15	0.0
25795	xMS_E_U,R,O,R,C,L,0,4	5.15	0.0
25796	xMS_E_U,R,O,R,C,L,0,5	5.15	0.0
25817	xMS_E_U,R,P,H,C,L,0,1	15.700000000000001	0.0
25818	xMS_E_U,R,P,H,C,L,0,2	15.700000000000001	0.0
25819	xMS_E_U,R,P,H,C,L,0,3	15.700000000000001	0.0
25820	xMS_E_U,R,P,H,C,L,0,4	15.700000000000001	0.0
25821	xMS_E_U,R,P,H,C,L,0,5	15.700000000000001	0.0
25867	xMS_E_U,R,P,R,C,L,0,1	48.150000000000006	0.0
25868	xMS_E_U,R,P,R,C,L,0,2	48.150000000000006	0.0
25869	xMS_E_U,R,P,R,C,L,0,3	48.150000000000006	0.0
25870	xMS_E_U,R,P,R,C,L,0,4	48.150000000000006	0.0
25871	xMS_E_U,R,P,R,C,L,0,5	48.150000000000006	0.0
25907	xMS_E_U,R,P,R,C,M,3,1	3.75	0.0
25908	xMS_E_U,R,P,R,C,M,3,2	3.75	0.0
25909	xMS_E_U,R,P,R,C,M,3,3	3.75	0.0
25910	xMS_E_U,R,P,R,C,M,3,4	3.75	0.0
25911	xMS_E_U,R,P,R,C,M,3,5	3.75	0.0
25967	xNG_E_B,N,N,C,A,P,0,1	60.8	0.0
25968	xNG_E_B,N,N,C,A,P,0,2	60.678399999999996	0.0
25969	xNG_E_B,N,N,C,A,P,0,3	60.557043199999995	0.0
25970	xNG_E_B,N,N,C,A,P,0,4	60.4359291136	0.0
