var_id	var_name	var_value	var_reduced_cost
77309	xMS_E_R,R,P,H,I,P,0,2	17.6	0.0
77310	xMS_E_R,R,P,H,I,P,0,3	17.6	0.0
77323	xMS_E_R,R,P,H,L,L,0,1	42.800000000000004	0.0
77324	xMS_E_R,R,P,H,L,L,0,2	42.800000000000004	0.0
77325	xMS_E_R,R,P,H,L,L,0,3	42.800000000000004	0.0
77338	xMS_E_R,R,P,H,L,M,0,1	41.6	0.0
77339	xMS_E_R,R,P,H,L,M,0,2	41.6	0.0
77340	xMS_E_R,R,P,H,L,M,0,3	41.6	0.0
77353	xMS_E_R,R,P,H,L,P,0,1	28.05	0.0
77354	xMS_E_R,R,P,H,L,P,0,2	28.05	0.0
77355	xMS_E_R,R,P,H,L,P,0,3	28.05	0.0
77368	xMS_E_R,R,P,H,W,L,0,1	211.15	0.0
77369	xMS_E_R,R,P,H,W,L,0,2	211.15	0.0
77370	xMS_E_R,R,P,H,W,L,0,3	211.15	0.0
77383	xMS_E_R,R,P,H,W,M,0,1	35.65	0.0
77384	xMS_E_R,R,P,H,W,M,0,2	35.65	0.0
77385	xMS_E_R,R,P,H,W,M,0,3	35.65	0.0
77398	xMS_E_R,R,P,H,W,P,0,1	28.3	0.0
77399	xMS_E_R,R,P,H,W,P,0,2	28.3	0.0
77400	xMS_E_R,R,P,H,W,P,0,3	28.3	0.0
77413	xMS_E_R,R,P,H,W,S,0,1	3.7	0.0
77414	xMS_E_R,R,P,H,W,S,0,2	3.7	0.0
77415	xMS_E_R,R,P,H,W,S,0,3	3.7	0.0
77428	xMS_E_R,R,P,L,A,L,0,1	42.0	0.0
77429	xMS_E_R,R,P,L,A,L,0,2	42.0	0.0
77430	xMS_E_R,R,P,L,A,L,0,3	42.0	0.0
77443	xMS_E_R,R,P,L,A,M,0,1	48.95	0.0
77444	xMS_E_R,R,P,L,A,M,0,2	48.95	0.0
77445	xMS_E_R,R,P,L,A,M,0,3	48.95	0.0
77458	xMS_E_R,R,P,L,A,P,0,1	87.25	0.0
77459	xMS_E_R,R,P,L,A,P,0,2	87.25	0.0
77460	xMS_E_R,R,P,L,A,P,0,3	87.25	0.0
77473	xMS_E_R,R,P,L,A,S,0,1	3.2	0.0
77474	xMS_E_R,R,P,L,A,S,0,2	3.2	0.0
77475	xMS_E_R,R,P,L,A,S,0,3	3.2	0.0
77488	xMS_E_R,R,P,L,C,L,0,1	5.65	0.0
77489	xMS_E_R,R,P,L,C,L,0,2	5.65	0.0
77490	xMS_E_R,R,P,L,C,L,0,3	5.65	0.0
77503	xMS_E_R,R,P,L,C,S,0,1	5.45	0.0
77504	xMS_E_R,R,P,L,C,S,0,2	5.45	0.0
77505	xMS_E_R,R,P,L,C,S,0,3	5.45	0.0
77518	xMS_E_R,R,P,L,I,L,0,1	51.5	0.0
77519	xMS_E_R,R,P,L,I,L,0,2	51.5	0.0
77520	xMS_E_R,R,P,L,I,L,0,3	51.5	0.0
77533	xMS_E_R,R,P,L,I,M,0,1	33.300000000000004	0.0
77534	xMS_E_R,R,P,L,I,M,0,2	33.300000000000004	0.0
77535	xMS_E_R,R,P,L,I,M,0,3	33.300000000000004	0.0
77548	xMS_E_R,R,P,L,I,P,0,1	61.1	0.0
77549	xMS_E_R,R,P,L,I,P,0,2	61.1	0.0
77550	xMS_E_R,R,P,L,I,P,0,3	61.1	0.0
77563	xMS_E_R,R,P,L,I,S,0,1	4.1000000000000005	0.0
77564	xMS_E_R,R,P,L,I,S,0,2	4.1000000000000005	0.0
77565	xMS_E_R,R,P,L,I,S,0,3	4.1000000000000005	0.0
77578	xMS_E_R,R,P,L,L,L,0,1	14.75	0.0
77579	xMS_E_R,R,P,L,L,L,0,2	14.75	0.0
77580	xMS_E_R,R,P,L,L,L,0,3	14.75	0.0
77593	xMS_E_R,R,P,L,L,M,0,1	29.0	0.0
77594	xMS_E_R,R,P,L,L,M,0,2	29.0	0.0
77595	xMS_E_R,R,P,L,L,M,0,3	29.0	0.0
77608	xMS_E_R,R,P,L,L,P,0,1	47.35	0.0
77609	xMS_E_R,R,P,L,L,P,0,2	47.35	0.0
77610	xMS_E_R,R,P,L,L,P,0,3	47.35	0.0
77623	xMS_E_R,R,P,L,W,L,0,1	20.35	0.0
77624	xMS_E_R,R,P,L,W,L,0,2	20.35	0.0
77625	xMS_E_R,R,P,L,W,L,0,3	20.35	0.0
77638	xMS_E_R,R,P,L,W,M,0,1	9.850000000000001	0.0
77639	xMS_E_R,R,P,L,W,M,0,2	9.850000000000001	0.0
77640	xMS_E_R,R,P,L,W,M,0,3	9.850000000000001	0.0
77653	xMS_E_R,R,P,L,W,P,0,1	3.7	0.0
77654	xMS_E_R,R,P,L,W,P,0,2	3.7	0.0
77655	xMS_E_R,R,P,L,W,P,0,3	3.7	0.0
77668	xMS_E_R,R,P,L,W,S,0,1	9.4	0.0
77669	xMS_E_R,R,P,L,W,S,0,2	9.4	0.0
77670	xMS_E_R,R,P,L,W,S,0,3	9.4	0.0
77683	xMS_E_R,R,P,R,A,L,0,1	74.0	0.0
77684	xMS_E_R,R,P,R,A,L,0,2	74.0	0.0
77685	xMS_E_R,R,P,R,A,L,0,3	74.0	0.0
77698	xMS_E_R,R,P,R,A,M,0,1	44.45	0.0
77699	xMS_E_R,R,P,R,A,M,0,2	44.45	0.0
77700	xMS_E_R,R,P,R,A,M,0,3	44.45	0.0
77713	xMS_E_R,R,P,R,A,P,0,1	17.900000000000002	0.0
77714	xMS_E_R,R,P,R,A,P,0,2	17.900000000000002	0.0
77715	xMS_E_R,R,P,R,A,P,0,3	17.900000000000002	0.0
77728	xMS_E_R,R,P,R,A,S,0,1	17.0	0.0
77729	xMS_E_R,R,P,R,A,S,0,2	17.0	0.0
77730	xMS_E_R,R,P,R,A,S,0,3	17.0	0.0
77743	xMS_E_R,R,P,R,C,L,0,1	114.7	0.0
77744	xMS_E_R,R,P,R,C,L,0,2	114.7	0.0
77745	xMS_E_R,R,P,R,C,L,0,3	114.7	0.0
77758	xMS_E_R,R,P,R,C,M,0,1	8.6	0.0
77759	xMS_E_R,R,P,R,C,M,0,2	8.6	0.0
77760	xMS_E_R,R,P,R,C,M,0,3	8.6	0.0
77773	xMS_E_R,R,P,R,C,P,0,1	2.95	0.0
77774	xMS_E_R,R,P,R,C,P,0,2	2.95	0.0
77775	xMS_E_R,R,P,R,C,P,0,3	2.95	0.0
77788	xMS_E_R,R,P,R,C,S,0,1	8.4	0.0
77789	xMS_E_R,R,P,R,C,S,0,2	8.4	0.0
77790	xMS_E_R,R,P,R,C,S,0,3	8.4	0.0
77803	xMS_E_R,R,P,R,D,L,0,1	5.550000000000001	0.0
77804	xMS_E_R,R,P,R,D,L,0,2	5.550000000000001	0.0
77805	xMS_E_R,R,P,R,D,L,0,3	5.550000000000001	0.0
77818	xMS_E_R,R,P,R,D,S,0,1	7.5	0.0
77819	xMS_E_R,R,P,R,D,S,0,2	7.5	0.0
77820	xMS_E_R,R,P,R,D,S,0,3	7.5	0.0
77833	xMS_E_R,R,P,R,I,L,0,1	68.7	0.0
77834	xMS_E_R,R,P,R,I,L,0,2	68.7	0.0
77835	xMS_E_R,R,P,R,I,L,0,3	68.7	0.0
77848	xMS_E_R,R,P,R,I,M,0,1	36.050000000000004	0.0
77849	xMS_E_R,R,P,R,I,M,0,2	36.050000000000004	0.0
77850	xMS_E_R,R,P,R,I,M,0,3	36.050000000000004	0.0
77863	xMS_E_R,R,P,R,I,P,0,1	27.0	0.0
77864	xMS_E_R,R,P,R,I,P,0,2	27.0	0.0
77865	xMS_E_R,R,P,R,I,P,0,3	27.0	0.0
77878	xMS_E_R,R,P,R,I,S,0,1	9.75	0.0
77879	xMS_E_R,R,P,R,I,S,0,2	9.75	0.0
77880	xMS_E_R,R,P,R,I,S,0,3	9.75	0.0
77893	xMS_E_R,R,P,R,L,L,0,1	30.85	0.0
77894	xMS_E_R,R,P,R,L,L,0,2	30.85	0.0
77895	xMS_E_R,R,P,R,L,L,0,3	30.85	0.0
77908	xMS_E_R,R,P,R,L,M,0,1	49.5	0.0
77909	xMS_E_R,R,P,R,L,M,0,2	49.5	0.0
77910	xMS_E_R,R,P,R,L,M,0,3	49.5	0.0
77923	xMS_E_R,R,P,R,L,P,0,1	29.450000000000003	0.0
77924	xMS_E_R,R,P,R,L,P,0,2	29.450000000000003	0.0
77925	xMS_E_R,R,P,R,L,P,0,3	29.450000000000003	0.0
77938	xMS_E_R,R,P,R,P,L,0,1	4.3	0.0
77939	xMS_E_R,R,P,R,P,L,0,2	4.3	0.0
77940	xMS_E_R,R,P,R,P,L,0,3	4.3	0.0
77953	xMS_E_R,R,P,R,P,S,0,1	4.3500000000000005	0.0
77954	xMS_E_R,R,P,R,P,S,0,2	4.3500000000000005	0.0
77955	xMS_E_R,R,P,R,P,S,0,3	4.3500000000000005	0.0
77968	xMS_E_R,R,P,R,W,L,0,1	124.0	0.0
77969	xMS_E_R,R,P,R,W,L,0,2	124.0	0.0
77970	xMS_E_R,R,P,R,W,L,0,3	124.0	0.0
77983	xMS_E_R,R,P,R,W,M,0,1	27.0	0.0
77984	xMS_E_R,R,P,R,W,M,0,2	27.0	0.0
77985	xMS_E_R,R,P,R,W,M,0,3	27.0	0.0
77998	xMS_E_R,R,P,R,W,P,0,1	18.150000000000002	0.0
77999	xMS_E_R,R,P,R,W,P,0,2	18.150000000000002	0.0
78000	xMS_E_R,R,P,R,W,P,0,3	18.150000000000002	0.0
78013	xMS_E_R,R,P,R,W,S,0,1	15.3	0.0
78014	xMS_E_R,R,P,R,W,S,0,2	15.3	0.0
78015	xMS_E_R,R,P,R,W,S,0,3	15.3	0.0
78028	xMS_E_U,N,N,H,C,L,0,1	7.7	0.0
78029	xMS_E_U,N,N,H,C,L,0,2	7.7	0.0
78030	xMS_E_U,N,N,H,C,L,0,3	7.7	0.0
78043	xMS_E_U,N,N,H,W,L,0,1	3.8000000000000003	0.0
78044	xMS_E_U,N,N,H,W,L,0,2	3.8000000000000003	0.0
78045	xMS_E_U,N,N,H,W,L,0,3	3.8000000000000003	0.0
78058	xMS_E_U,N,N,H,W,S,0,1	2.75	0.0
78059	xMS_E_U,N,N,H,W,S,0,2	2.75	0.0
78060	xMS_E_U,N,N,H,W,S,0,3	2.75	0.0
78073	xMS_E_U,N,N,R,C,L,0,1	12.3	0.0
78074	xMS_E_U,N,N,R,C,L,0,2	12.3	0.0
78075	xMS_E_U,N,N,R,C,L,0,3	12.3	0.0
78088	xMS_E_U,N,N,R,W,L,0,1	5.8500000000000005	0.0
78089	xMS_E_U,N,N,R,W,L,0,2	5.8500000000000005	0.0
78090	xMS_E_U,N,N,R,W,L,0,3	5.8500000000000005	0.0
78103	xMS_E_U,N,O,H,C,L,0,1	41.5	0.0
78104	xMS_E_U,N,O,H,C,L,0,2	41.5	0.0
78105	xMS_E_U,N,O,H,C,L,0,3	41.5	0.0
78118	xMS_E_U,N,O,H,W,L,0,1	17.8	0.0
78119	xMS_E_U,N,O,H,W,L,0,2	17.8	0.0
78120	xMS_E_U,N,O,H,W,L,0,3	17.8	0.0
78133	xMS_E_U,N,O,R,C,L,0,1	47.650000000000006	0.0
78134	xMS_E_U,N,O,R,C,L,0,2	47.650000000000006	0.0
78135	xMS_E_U,N,O,R,C,L,0,3	47.650000000000006	0.0
78148	xMS_E_U,N,O,R,C,M,0,1	4.05	0.0
78149	xMS_E_U,N,O,R,C,M,0,2	4.05	0.0
78150	xMS_E_U,N,O,R,C,M,0,3	4.05	0.0
78163	xMS_E_U,N,O,R,W,L,0,1	14.8	0.0
78164	xMS_E_U,N,O,R,W,L,0,2	14.8	0.0
78165	xMS_E_U,N,O,R,W,L,0,3	14.8	0.0
78178	xMS_E_U,N,P,H,A,L,0,1	3.2	0.0
78179	xMS_E_U,N,P,H,A,L,0,2	3.2	0.0
78180	xMS_E_U,N,P,H,A,L,0,3	3.2	0.0
78193	xMS_E_U,N,P,H,C,L,0,1	25.400000000000002	0.0
78194	xMS_E_U,N,P,H,C,L,0,2	25.400000000000002	0.0
78195	xMS_E_U,N,P,H,C,L,0,3	25.400000000000002	0.0
78208	xMS_E_U,N,P,H,W,L,0,1	13.450000000000001	0.0
78209	xMS_E_U,N,P,H,W,L,0,2	13.450000000000001	0.0
78210	xMS_E_U,N,P,H,W,L,0,3	13.450000000000001	0.0
78223	xMS_E_U,N,P,R,A,L,0,1	5.2	0.0
78224	xMS_E_U,N,P,R,A,L,0,2	5.2	0.0
78225	xMS_E_U,N,P,R,A,L,0,3	5.2	0.0
78238	xMS_E_U,N,P,R,C,L,0,1	50.400000000000006	0.0
78239	xMS_E_U,N,P,R,C,L,0,2	50.400000000000006	0.0
78240	xMS_E_U,N,P,R,C,L,0,3	50.400000000000006	0.0
78253	xMS_E_U,N,P,R,C,M,0,1	3.0500000000000003	0.0
78254	xMS_E_U,N,P,R,C,M,0,2	3.0500000000000003	0.0
78255	xMS_E_U,N,P,R,C,M,0,3	3.0500000000000003	0.0
78268	xMS_E_U,N,P,R,C,S,0,1	2.8000000000000003	0.0
78269	xMS_E_U,N,P,R,C,S,0,2	2.8000000000000003	0.0
78270	xMS_E_U,N,P,R,C,S,0,3	2.8000000000000003	0.0
78283	xMS_E_U,N,P,R,W,L,0,1	25.35	0.0
78284	xMS_E_U,N,P,R,W,L,0,2	25.35	0.0
78285	xMS_E_U,N,P,R,W,L,0,3	25.35	0.0
78298	xMS_E_U,N,S,H,A,L,0,1	6.45	0.0
78299	xMS_E_U,N,S,H,A,L,0,2	6.45	0.0
78300	xMS_E_U,N,S,H,A,L,0,3	6.45	0.0
78313	xMS_E_U,N,S,H,A,S,0,1	9.4	0.0
78314	xMS_E_U,N,S,H,A,S,0,2	9.4	0.0
78315	xMS_E_U,N,S,H,A,S,0,3	9.4	0.0
78328	xMS_E_U,N,S,H,C,L,0,1	214.20000000000002	0.0
78329	xMS_E_U,N,S,H,C,L,0,2	214.20000000000002	0.0
78330	xMS_E_U,N,S,H,C,L,0,3	214.20000000000002	0.0
78343	xMS_E_U,N,S,H,C,M,0,1	16.2	0.0
78344	xMS_E_U,N,S,H,C,M,0,2	16.2	0.0
78345	xMS_E_U,N,S,H,C,M,0,3	16.2	0.0
78358	xMS_E_U,N,S,H,C,P,0,1	9.0	0.0
78359	xMS_E_U,N,S,H,C,P,0,2	9.0	0.0
78360	xMS_E_U,N,S,H,C,P,0,3	9.0	0.0
78373	xMS_E_U,N,S,H,C,S,0,1	24.150000000000002	0.0
78374	xMS_E_U,N,S,H,C,S,0,2	24.150000000000002	0.0
78375	xMS_E_U,N,S,H,C,S,0,3	24.150000000000002	0.0
78388	xMS_E_U,N,S,H,L,L,0,1	7.3500000000000005	0.0
78389	xMS_E_U,N,S,H,L,L,0,2	7.3500000000000005	0.0
78390	xMS_E_U,N,S,H,L,L,0,3	7.3500000000000005	0.0
78403	xMS_E_U,N,S,H,W,L,0,1	109.95	0.0
78404	xMS_E_U,N,S,H,W,L,0,2	109.95	0.0
78405	xMS_E_U,N,S,H,W,L,0,3	109.95	0.0
78418	xMS_E_U,N,S,H,W,M,0,1	11.55	0.0
78419	xMS_E_U,N,S,H,W,M,0,2	11.55	0.0
78420	xMS_E_U,N,S,H,W,M,0,3	11.55	0.0
78433	xMS_E_U,N,S,H,W,P,0,1	7.65	0.0
78434	xMS_E_U,N,S,H,W,P,0,2	7.65	0.0
78435	xMS_E_U,N,S,H,W,P,0,3	7.65	0.0
78448	xMS_E_U,N,S,H,W,S,0,1	58.300000000000004	0.0
78449	xMS_E_U,N,S,H,W,S,0,2	58.300000000000004	0.0
78450	xMS_E_U,N,S,H,W,S,0,3	58.300000000000004	0.0
78463	xMS_E_U,N,S,R,A,L,0,1	3.75	0.0
78464	xMS_E_U,N,S,R,A,L,0,2	3.75	0.0
78465	xMS_E_U,N,S,R,A,L,0,3	3.75	0.0
78478	xMS_E_U,N,S,R,A,S,0,1	4.25	0.0
78479	xMS_E_U,N,S,R,A,S,0,2	4.25	0.0
78480	xMS_E_U,N,S,R,A,S,0,3	4.25	0.0
78493	xMS_E_U,N,S,R,C,L,0,1	340.20000000000005	0.0
78494	xMS_E_U,N,S,R,C,L,0,2	340.20000000000005	0.0
78495	xMS_E_U,N,S,R,C,L,0,3	340.20000000000005	0.0
78508	xMS_E_U,N,S,R,C,M,0,1	29.85	0.0
78509	xMS_E_U,N,S,R,C,M,0,2	29.85	0.0
78510	xMS_E_U,N,S,R,C,M,0,3	29.85	0.0
78523	xMS_E_U,N,S,R,C,P,0,1	13.0	0.0
78524	xMS_E_U,N,S,R,C,P,0,2	13.0	0.0
78525	xMS_E_U,N,S,R,C,P,0,3	13.0	0.0
78538	xMS_E_U,N,S,R,C,S,0,1	14.5	0.0
78539	xMS_E_U,N,S,R,C,S,0,2	14.5	0.0
78540	xMS_E_U,N,S,R,C,S,0,3	14.5	0.0
78553	xMS_E_U,N,S,R,D,L,0,1	4.95	0.0
78554	xMS_E_U,N,S,R,D,L,0,2	4.95	0.0
78555	xMS_E_U,N,S,R,D,L,0,3	4.95	0.0
78568	xMS_E_U,N,S,R,D,M,0,1	2.95	0.0
78569	xMS_E_U,N,S,R,D,M,0,2	2.95	0.0
78570	xMS_E_U,N,S,R,D,M,0,3	2.95	0.0
78583	xMS_E_U,N,S,R,L,L,0,1	9.55	0.0
78584	xMS_E_U,N,S,R,L,L,0,2	9.55	0.0
78585	xMS_E_U,N,S,R,L,L,0,3	9.55	0.0
78598	xMS_E_U,N,S,R,P,L,0,1	3.9000000000000004	0.0
78599	xMS_E_U,N,S,R,P,L,0,2	3.9000000000000004	0.0
78600	xMS_E_U,N,S,R,P,L,0,3	3.9000000000000004	0.0
78613	xMS_E_U,N,S,R,W,L,0,1	148.05	0.0
78614	xMS_E_U,N,S,R,W,L,0,2	148.05	0.0
78615	xMS_E_U,N,S,R,W,L,0,3	148.05	0.0
78628	xMS_E_U,N,S,R,W,M,0,1	16.6	0.0
78629	xMS_E_U,N,S,R,W,M,0,2	16.6	0.0
78630	xMS_E_U,N,S,R,W,M,0,3	16.6	0.0
78643	xMS_E_U,N,S,R,W,P,0,1	8.35	0.0
78644	xMS_E_U,N,S,R,W,P,0,2	8.35	0.0
78645	xMS_E_U,N,S,R,W,P,0,3	8.35	0.0
78658	xMS_E_U,N,S,R,W,S,0,1	47.95	0.0
78659	xMS_E_U,N,S,R,W,S,0,2	47.95	0.0
78660	xMS_E_U,N,S,R,W,S,0,3	47.95	0.0
78673	xMS_E_U,R,N,C,C,L,0,1	5.6000000000000005	0.0
78674	xMS_E_U,R,N,C,C,L,0,2	5.6000000000000005	0.0
78675	xMS_E_U,R,N,C,C,L,0,3	5.6000000000000005	0.0
78688	xMS_E_U,R,N,C,W,L,0,1	5.6000000000000005	0.0
78689	xMS_E_U,R,N,C,W,L,0,2	5.6000000000000005	0.0
78690	xMS_E_U,R,N,C,W,L,0,3	5.6000000000000005	0.0
78703	xMS_E_U,R,N,H,C,L,0,1	9.55	0.0
78704	xMS_E_U,R,N,H,C,L,0,2	9.55	0.0
78705	xMS_E_U,R,N,H,C,L,0,3	9.55	0.0
78718	xMS_E_U,R,N,H,W,L,0,1	5.25	0.0
78719	xMS_E_U,R,N,H,W,L,0,2	5.25	0.0
78720	xMS_E_U,R,N,H,W,L,0,3	5.25	0.0
78733	xMS_E_U,R,N,L,C,L,0,1	7.5	0.0
78734	xMS_E_U,R,N,L,C,L,0,2	7.5	0.0
78735	xMS_E_U,R,N,L,C,L,0,3	7.5	0.0
78748	xMS_E_U,R,N,R,C,L,0,1	10.950000000000001	0.0
78749	xMS_E_U,R,N,R,C,L,0,2	10.950000000000001	0.0
78750	xMS_E_U,R,N,R,C,L,0,3	10.950000000000001	0.0
78763	xMS_E_U,R,O,H,C,L,0,1	2.5500000000000003	0.0
78764	xMS_E_U,R,O,H,C,L,0,2	2.5500000000000003	0.0
78765	xMS_E_U,R,O,H,C,L,0,3	2.5500000000000003	0.0
78778	xMS_E_U,R,O,R,C,L,0,1	5.15	0.0
78779	xMS_E_U,R,O,R,C,L,0,2	5.15	0.0
78780	xMS_E_U,R,O,R,C,L,0,3	5.15	0.0
78793	xMS_E_U,R,P,H,C,L,0,1	15.700000000000001	0.0
78794	xMS_E_U,R,P,H,C,L,0,2	15.700000000000001	0.0
78795	xMS_E_U,R,P,H,C,L,0,3	15.700000000000001	0.0
78808	xMS_E_U,R,P,H,W,L,0,1	5.7	0.0
78809	xMS_E_U,R,P,H,W,L,0,2	5.7	0.0
78810	xMS_E_U,R,P,H,W,L,0,3	5.7	0.0
78823	xMS_E_U,R,P,R,C,L,0,1	48.150000000000006	0.0
78824	xMS_E_U,R,P,R,C,L,0,2	48.150000000000006	0.0
78825	xMS_E_U,R,P,R,C,L,0,3	48.150000000000006	0.0
78838	xMS_E_U,R,P,R,C,M,0,1	3.75	0.0
78839	xMS_E_U,R,P,R,C,M,0,2	3.75	0.0
78840	xMS_E_U,R,P,R,C,M,0,3	3.75	0.0
78853	xMS_E_U,R,P,R,W,L,0,1	20.200000000000003	0.0
78854	xMS_E_U,R,P,R,W,L,0,2	20.200000000000003	0.0
78855	xMS_E_U,R,P,R,W,L,0,3	20.200000000000003	0.0
78868	xMS_E_U,R,P,R,W,P,0,1	2.95	0.0
78869	xMS_E_U,R,P,R,W,P,0,2	2.95	0.0
78870	xMS_E_U,R,P,R,W,P,0,3	2.95	0.0
78883	xMS_E_U,R,P,R,W,S,0,1	2.9000000000000004	0.0
78884	xMS_E_U,R,P,R,W,S,0,2	2.9000000000000004	0.0
78885	xMS_E_U,R,P,R,W,S,0,3	2.9000000000000004	0.0
78898	xNG_R_B,N,N,C,P,2,1	2.0681499999999997	0.0
78899	xNG_R_B,N,N,C,P,3,1	2.0660818499999998	0.0
78900	xNG_R_B,N,N,C,P,3,2	2.0640137	0.0
78901	xNG_R_B,N,N,C,D,2,1	3.183925	0.0
78902	xNG_R_B,N,N,C,D,3,1	3.1812172624999997	0.0
78903	xNG_R_B,N,N,C,D,3,2	3.1775571499999997	0.0
78904	xNG_R_B,N,N,C,W,2,1	15.469325	0.0
78905	xNG_R_B,N,N,C,W,3,1	15.474100887500002	0.0
78906	xNG_R_B,N,N,C,W,3,2	15.43838635	0.0
78907	xNG_R_B,N,N,C,C,2,1	11.8218	0.0
78908	xNG_R_B,N,N,C,C,3,1	11.8218	0.0
78909	xNG_R_B,N,N,C,C,3,2	11.7981564	0.0
78910	xNG_R_B,N,N,C,I,2,1	0.5851999999999999	0.0
78911	xNG_R_B,N,N,C,I,3,1	0.5852	0.0
78912	xNG_R_B,N,N,C,I,3,2	0.5840295999999999	0.0
78913	xNG_R_B,N,N,C,A,2,1	0.8778000000000001	0.0
78914	xNG_R_B,N,N,C,A,3,1	0.8777999999999999	0.0
78915	xNG_R_B,N,N,C,A,3,2	0.8760444000000002	0.0
78916	xNG_R_B,N,N,C,L,2,1	0.5186999999999999	0.0
78917	xNG_R_B,N,N,C,L,3,1	0.5187	0.0
78918	xNG_R_B,N,N,C,L,3,2	0.5176626	0.0
78928	xNG_R_B,N,N,H,C,2,1	0.13490000000000002	0.0
78929	xNG_R_B,N,N,H,C,3,1	0.1349	0.0
78930	xNG_R_B,N,N,H,C,3,2	0.13463020000000003	0.0
78940	xNG_R_B,N,N,L,P,2,1	0.0874	0.0
78941	xNG_R_B,N,N,L,P,3,1	0.0873126	0.0
78942	xNG_R_B,N,N,L,P,3,2	0.0872252	0.0
78943	xNG_R_B,N,N,L,D,2,1	0.11495000000000001	0.0
78944	xNG_R_B,N,N,L,D,3,1	0.11486497500000001	0.0
78945	xNG_R_B,N,N,L,D,3,2	0.1147201	0.0
78946	xNG_R_B,N,N,L,W,2,1	3.16065	0.0
78947	xNG_R_B,N,N,L,W,3,1	3.1608224249999997	0.0
78948	xNG_R_B,N,N,L,W,3,2	3.1543286999999998	0.0
78949	xNG_R_B,N,N,L,C,2,1	3.5948	0.0
78950	xNG_R_B,N,N,L,C,3,1	3.5948	0.0
78951	xNG_R_B,N,N,L,C,3,2	3.5876104000000004	0.0
78952	xNG_R_B,N,N,L,I,2,1	1.1381000000000001	0.0
78953	xNG_R_B,N,N,L,I,3,1	1.1381000000000001	0.0
78954	xNG_R_B,N,N,L,I,3,2	1.1358238	0.0
78955	xNG_R_B,N,N,L,A,2,1	1.1799	0.0
78956	xNG_R_B,N,N,L,A,3,1	1.1799	0.0
78957	xNG_R_B,N,N,L,A,3,2	1.1775402	0.0
78958	xNG_R_B,N,N,L,L,2,1	0.14250000000000002	0.0
78959	xNG_R_B,N,N,L,L,3,1	0.14250000000000002	0.0
78960	xNG_R_B,N,N,L,L,3,2	0.142215	0.0
78961	xNG_R_B,N,N,R,P,2,1	0.1102	0.0
78962	xNG_R_B,N,N,R,P,3,1	0.11008980000000002	0.0
78963	xNG_R_B,N,N,R,P,3,2	0.10997960000000001	0.0
78964	xNG_R_B,N,N,R,D,2,1	0.146775	0.0
78965	xNG_R_B,N,N,R,D,3,1	0.1466650375	0.0
78966	xNG_R_B,N,N,R,D,3,2	0.14648144999999999	0.0
78967	xNG_R_B,N,N,R,W,2,1	2.583525	0.0
78968	xNG_R_B,N,N,R,W,3,1	2.5837451625	0.0
78969	xNG_R_B,N,N,R,W,3,2	2.57835795	0.0
78970	xNG_R_B,N,N,R,C,2,1	3.9178	0.0
78971	xNG_R_B,N,N,R,C,3,1	3.9177999999999997	0.0
78972	xNG_R_B,N,N,R,C,3,2	3.9099644000000002	0.0
78988	xNG_R_B,N,O,H,W,2,1	0.5453	0.0
78989	xNG_R_B,N,O,H,W,3,1	0.5453	0.0
78990	xNG_R_B,N,O,H,W,3,2	0.5442094	0.0
78991	xNG_R_B,N,O,H,C,2,1	1.5352	0.0
78992	xNG_R_B,N,O,H,C,3,1	1.5352000000000001	0.0
78993	xNG_R_B,N,O,H,C,3,2	1.5321296	0.0
79003	xNG_R_B,N,O,R,P,2,1	0.12065000000000001	0.0
79004	xNG_R_B,N,O,R,P,3,1	0.12052935000000001	0.0
79005	xNG_R_B,N,O,R,P,3,2	0.12040870000000001	0.0
79006	xNG_R_B,N,O,R,D,2,1	0.244625	0.0
79007	xNG_R_B,N,O,R,D,3,1	0.24437871249999998	0.0
79008	xNG_R_B,N,O,R,D,3,2	0.24413575	0.0
79009	xNG_R_B,N,O,R,W,2,1	3.3549249999999997	0.0
79010	xNG_R_B,N,O,R,W,3,1	3.3552919374999997	0.0
79011	xNG_R_B,N,O,R,W,3,2	3.3482151499999997	0.0
79012	xNG_R_B,N,O,R,C,2,1	5.2934	0.0
79013	xNG_R_B,N,O,R,C,3,1	5.293399999999999	0.0
79014	xNG_R_B,N,O,R,C,3,2	5.2828132	0.0
79033	xNG_R_B,N,P,C,C,2,1	0.1482	0.0
79034	xNG_R_B,N,P,C,C,3,1	0.1482	0.0
79035	xNG_R_B,N,P,C,C,3,2	0.1479036	0.0
79051	xNG_R_B,N,P,H,W,2,1	0.6365000000000001	0.0
79052	xNG_R_B,N,P,H,W,3,1	0.6365000000000001	0.0
79053	xNG_R_B,N,P,H,W,3,2	0.6352270000000001	0.0
79054	xNG_R_B,N,P,H,C,2,1	1.2711000000000001	0.0
79055	xNG_R_B,N,P,H,C,3,1	1.2711000000000001	0.0
79056	xNG_R_B,N,P,H,C,3,2	1.2685578000000002	0.0
79066	xNG_R_B,N,P,R,P,2,1	0.07315	0.0
79067	xNG_R_B,N,P,R,P,3,1	0.07307685	0.0
79068	xNG_R_B,N,P,R,P,3,2	0.0730037	0.0
79069	xNG_R_B,N,P,R,D,2,1	0.104025	0.0
79070	xNG_R_B,N,P,R,D,3,1	0.10394211249999999	0.0
79071	xNG_R_B,N,P,R,D,3,2	0.10381695	0.0
