var_id	var_name	var_value	var_reduced_cost
17509	xMS_E_B,N,P,R,C,L,0,5	62.300000000000004	0.0
17530	xMS_E_B,N,P,R,A,L,0,1	5.9	0.0
17531	xMS_E_B,N,P,R,A,L,0,2	5.9	0.0
17532	xMS_E_B,N,P,R,A,L,0,3	5.9	0.0
17534	xMS_E_B,N,P,R,A,L,0,5	5.9	0.0
17538	xMS_E_B,N,P,R,A,L,1,4	5.9	0.0
17555	xMS_E_B,N,S,H,W,S,0,1	10.75	0.0
17556	xMS_E_B,N,S,H,W,S,0,2	10.75	0.0
17557	xMS_E_B,N,S,H,W,S,0,3	10.75	0.0
17558	xMS_E_B,N,S,H,W,S,0,4	10.75	0.0
17559	xMS_E_B,N,S,H,W,S,0,5	10.75	0.0
17580	xMS_E_B,N,S,H,W,P,0,1	5.65	0.0
17581	xMS_E_B,N,S,H,W,P,0,2	5.65	0.0
17582	xMS_E_B,N,S,H,W,P,0,3	5.65	0.0
17583	xMS_E_B,N,S,H,W,P,0,4	5.65	0.0
17589	xMS_E_B,N,S,H,W,P,1,5	5.65	0.0
17605	xMS_E_B,N,S,H,W,M,0,1	10.3	0.0
17606	xMS_E_B,N,S,H,W,M,0,2	10.3	0.0
17607	xMS_E_B,N,S,H,W,M,0,3	10.3	0.0
17608	xMS_E_B,N,S,H,W,M,0,4	10.3	0.0
17609	xMS_E_B,N,S,H,W,M,0,5	10.3	0.0
17631	xMS_E_B,N,S,H,W,L,0,2	48.7	0.0
17632	xMS_E_B,N,S,H,W,L,0,3	48.7	0.0
17633	xMS_E_B,N,S,H,W,L,0,4	48.7	0.0
17635	xMS_E_B,N,S,H,W,L,1,1	48.7	0.0
17639	xMS_E_B,N,S,H,W,L,1,5	48.7	0.0
17655	xMS_E_B,N,S,H,C,S,0,1	5.45	0.0
17656	xMS_E_B,N,S,H,C,S,0,2	5.45	0.0
17657	xMS_E_B,N,S,H,C,S,0,3	5.45	0.0
17659	xMS_E_B,N,S,H,C,S,0,5	5.45	0.0
17663	xMS_E_B,N,S,H,C,S,1,4	5.45	0.0
17680	xMS_E_B,N,S,H,C,P,0,1	3.25	0.0
17682	xMS_E_B,N,S,H,C,P,0,3	3.25	0.0
17683	xMS_E_B,N,S,H,C,P,0,4	3.25	0.0
17684	xMS_E_B,N,S,H,C,P,0,5	3.25	0.0
17686	xMS_E_B,N,S,H,C,P,1,2	3.25	0.0
17706	xMS_E_B,N,S,H,C,M,0,2	14.65	0.0
17708	xMS_E_B,N,S,H,C,M,0,4	14.65	0.0
17709	xMS_E_B,N,S,H,C,M,0,5	14.65	0.0
17712	xMS_E_B,N,S,H,C,M,1,3	14.65	0.0
17715	xMS_E_B,N,S,H,C,M,2,1	14.65	0.0
17730	xMS_E_B,N,S,H,C,L,0,1	80.85000000000001	0.0
17731	xMS_E_B,N,S,H,C,L,0,2	80.85000000000001	0.0
17732	xMS_E_B,N,S,H,C,L,0,3	80.85000000000001	0.0
17733	xMS_E_B,N,S,H,C,L,0,4	80.85000000000001	0.0
17734	xMS_E_B,N,S,H,C,L,0,5	80.85000000000001	0.0
17755	xMS_E_B,N,S,H,I,L,0,1	2.85	0.0
17756	xMS_E_B,N,S,H,I,L,0,2	2.85	0.0
17757	xMS_E_B,N,S,H,I,L,0,3	2.85	0.0
17758	xMS_E_B,N,S,H,I,L,0,4	2.85	0.0
17759	xMS_E_B,N,S,H,I,L,0,5	2.85	0.0
17780	xMS_E_B,N,S,H,L,L,0,1	5.2	0.0
17781	xMS_E_B,N,S,H,L,L,0,2	5.2	0.0
17782	xMS_E_B,N,S,H,L,L,0,3	5.2	0.0
17783	xMS_E_B,N,S,H,L,L,0,4	5.2	0.0
17794	xMS_E_B,N,S,H,L,L,2,5	5.2	0.0
17805	xMS_E_B,N,S,R,C,P,0,1	22.650000000000002	0.0
17807	xMS_E_B,N,S,R,C,P,0,3	22.650000000000002	0.0
17808	xMS_E_B,N,S,R,C,P,0,4	22.650000000000002	0.0
17809	xMS_E_B,N,S,R,C,P,0,5	22.650000000000002	0.0
17811	xMS_E_B,N,S,R,C,P,1,2	22.650000000000002	0.0
17831	xMS_E_B,N,S,R,C,M,0,2	92.35000000000001	0.0
17833	xMS_E_B,N,S,R,C,M,0,4	92.35000000000001	0.0
17834	xMS_E_B,N,S,R,C,M,0,5	92.35000000000001	0.0
17837	xMS_E_B,N,S,R,C,M,1,3	92.35000000000001	0.0
17840	xMS_E_B,N,S,R,C,M,2,1	92.35000000000001	0.0
17855	xMS_E_B,N,S,R,C,L,0,1	444.1	0.0
17856	xMS_E_B,N,S,R,C,L,0,2	444.1	0.0
17857	xMS_E_B,N,S,R,C,L,0,3	444.1	0.0
17858	xMS_E_B,N,S,R,C,L,0,4	444.1	0.0
17859	xMS_E_B,N,S,R,C,L,0,5	444.1	0.0
17880	xMS_E_U,R,N,L,C,L,0,1	7.5	0.0
17881	xMS_E_U,R,N,L,C,L,0,2	7.5	0.0
17882	xMS_E_U,R,N,L,C,L,0,3	7.5	0.0
17883	xMS_E_U,R,N,L,C,L,0,4	7.5	0.0
17884	xMS_E_U,R,N,L,C,L,0,5	7.5	0.0
17906	xMS_E_U,R,N,H,W,L,0,2	5.25	0.0
17907	xMS_E_U,R,N,H,W,L,0,3	5.25	0.0
17908	xMS_E_U,R,N,H,W,L,0,4	5.25	0.0
17910	xMS_E_U,R,N,H,W,L,1,1	5.25	0.0
17914	xMS_E_U,R,N,H,W,L,1,5	5.25	0.0
17930	xMS_E_U,R,N,H,C,L,0,1	9.55	0.0
17931	xMS_E_U,R,N,H,C,L,0,2	9.55	0.0
17932	xMS_E_U,R,N,H,C,L,0,3	9.55	0.0
17933	xMS_E_U,R,N,H,C,L,0,4	9.55	0.0
17934	xMS_E_U,R,N,H,C,L,0,5	9.55	0.0
17956	xMS_E_U,R,N,C,W,L,0,2	5.6000000000000005	0.0
17957	xMS_E_U,R,N,C,W,L,0,3	5.6000000000000005	0.0
17958	xMS_E_U,R,N,C,W,L,0,4	5.6000000000000005	0.0
17960	xMS_E_U,R,N,C,W,L,1,1	5.6000000000000005	0.0
17964	xMS_E_U,R,N,C,W,L,1,5	5.6000000000000005	0.0
17980	xMS_E_U,R,N,C,C,L,0,1	5.6000000000000005	0.0
17981	xMS_E_U,R,N,C,C,L,0,2	5.6000000000000005	0.0
17982	xMS_E_U,R,N,C,C,L,0,3	5.6000000000000005	0.0
17983	xMS_E_U,R,N,C,C,L,0,4	5.6000000000000005	0.0
17984	xMS_E_U,R,N,C,C,L,0,5	5.6000000000000005	0.0
18005	xMS_E_U,R,N,R,C,L,0,1	10.950000000000001	0.0
18006	xMS_E_U,R,N,R,C,L,0,2	10.950000000000001	0.0
18007	xMS_E_U,R,N,R,C,L,0,3	10.950000000000001	0.0
18008	xMS_E_U,R,N,R,C,L,0,4	10.950000000000001	0.0
18009	xMS_E_U,R,N,R,C,L,0,5	10.950000000000001	0.0
18030	xMS_E_U,R,O,H,C,L,0,1	2.5500000000000003	0.0
18031	xMS_E_U,R,O,H,C,L,0,2	2.5500000000000003	0.0
18032	xMS_E_U,R,O,H,C,L,0,3	2.5500000000000003	0.0
18033	xMS_E_U,R,O,H,C,L,0,4	2.5500000000000003	0.0
18034	xMS_E_U,R,O,H,C,L,0,5	2.5500000000000003	0.0
18055	xMS_E_U,R,O,R,C,L,0,1	5.15	0.0
18056	xMS_E_U,R,O,R,C,L,0,2	5.15	0.0
18057	xMS_E_U,R,O,R,C,L,0,3	5.15	0.0
18058	xMS_E_U,R,O,R,C,L,0,4	5.15	0.0
18059	xMS_E_U,R,O,R,C,L,0,5	5.15	0.0
18081	xMS_E_U,R,P,H,W,L,0,2	5.7	0.0
18082	xMS_E_U,R,P,H,W,L,0,3	5.7	0.0
18083	xMS_E_U,R,P,H,W,L,0,4	5.7	0.0
18085	xMS_E_U,R,P,H,W,L,1,1	5.7	0.0
18089	xMS_E_U,R,P,H,W,L,1,5	5.7	0.0
18105	xMS_E_U,R,P,H,C,L,0,1	15.700000000000001	0.0
18106	xMS_E_U,R,P,H,C,L,0,2	15.700000000000001	0.0
18107	xMS_E_U,R,P,H,C,L,0,3	15.700000000000001	0.0
18108	xMS_E_U,R,P,H,C,L,0,4	15.700000000000001	0.0
18109	xMS_E_U,R,P,H,C,L,0,5	15.700000000000001	0.0
18130	xMS_E_U,R,P,R,W,P,0,1	2.95	0.0
18131	xMS_E_U,R,P,R,W,P,0,2	2.95	0.0
18132	xMS_E_U,R,P,R,W,P,0,3	2.95	0.0
18133	xMS_E_U,R,P,R,W,P,0,4	2.95	0.0
18139	xMS_E_U,R,P,R,W,P,1,5	2.95	0.0
18156	xMS_E_U,R,P,R,W,L,0,2	20.200000000000003	0.0
18157	xMS_E_U,R,P,R,W,L,0,3	20.200000000000003	0.0
18158	xMS_E_U,R,P,R,W,L,0,4	20.200000000000003	0.0
18160	xMS_E_U,R,P,R,W,L,1,1	20.200000000000003	0.0
18164	xMS_E_U,R,P,R,W,L,1,5	20.200000000000003	0.0
18181	xMS_E_U,R,P,R,C,M,0,2	3.75	0.0
18183	xMS_E_U,R,P,R,C,M,0,4	3.75	0.0
18184	xMS_E_U,R,P,R,C,M,0,5	3.75	0.0
18187	xMS_E_U,R,P,R,C,M,1,3	3.75	0.0
18190	xMS_E_U,R,P,R,C,M,2,1	3.75	0.0
18205	xMS_E_U,R,P,R,C,L,0,1	48.150000000000006	0.0
18206	xMS_E_U,R,P,R,C,L,0,2	48.150000000000006	0.0
18207	xMS_E_U,R,P,R,C,L,0,3	48.150000000000006	0.0
18208	xMS_E_U,R,P,R,C,L,0,4	48.150000000000006	0.0
18209	xMS_E_U,R,P,R,C,L,0,5	48.150000000000006	0.0
18230	xMS_E_U,N,S,R,P,L,0,1	3.9000000000000004	0.0
18231	xMS_E_U,N,S,R,P,L,0,2	3.9000000000000004	0.0
18232	xMS_E_U,N,S,R,P,L,0,3	3.9000000000000004	0.0
18233	xMS_E_U,N,S,R,P,L,0,4	3.9000000000000004	0.0
18239	xMS_E_U,N,S,R,P,L,1,5	3.9000000000000004	0.0
18255	xMS_E_U,N,S,R,D,M,0,1	2.95	0.0
18256	xMS_E_U,N,S,R,D,M,0,2	2.95	0.0
18258	xMS_E_U,N,S,R,D,M,0,4	2.95	0.0
18259	xMS_E_U,N,S,R,D,M,0,5	2.95	0.0
18262	xMS_E_U,N,S,R,D,M,1,3	2.95	0.0
18280	xMS_E_U,N,S,R,W,S,0,1	47.95	0.0
18281	xMS_E_U,N,S,R,W,S,0,2	47.95	0.0
18282	xMS_E_U,N,S,R,W,S,0,3	47.95	0.0
18283	xMS_E_U,N,S,R,W,S,0,4	47.95	0.0
18284	xMS_E_U,N,S,R,W,S,0,5	47.95	0.0
18305	xMS_E_U,N,S,R,W,P,0,1	8.35	0.0
18306	xMS_E_U,N,S,R,W,P,0,2	8.35	0.0
18307	xMS_E_U,N,S,R,W,P,0,3	8.35	0.0
18308	xMS_E_U,N,S,R,W,P,0,4	8.35	0.0
18314	xMS_E_U,N,S,R,W,P,1,5	8.35	0.0
18330	xMS_E_U,N,S,R,W,M,0,1	16.6	0.0
18331	xMS_E_U,N,S,R,W,M,0,2	16.6	0.0
18332	xMS_E_U,N,S,R,W,M,0,3	16.6	0.0
18333	xMS_E_U,N,S,R,W,M,0,4	16.6	0.0
18334	xMS_E_U,N,S,R,W,M,0,5	16.6	0.0
18356	xMS_E_U,N,S,R,W,L,0,2	148.05	0.0
18357	xMS_E_U,N,S,R,W,L,0,3	148.05	0.0
18358	xMS_E_U,N,S,R,W,L,0,4	148.05	0.0
18360	xMS_E_U,N,S,R,W,L,1,1	148.05	0.0
18364	xMS_E_U,N,S,R,W,L,1,5	148.05	0.0
18380	xMS_E_U,N,S,R,L,L,0,1	9.55	0.0
18381	xMS_E_U,N,S,R,L,L,0,2	9.55	0.0
18382	xMS_E_U,N,S,R,L,L,0,3	9.55	0.0
18383	xMS_E_U,N,S,R,L,L,0,4	9.55	0.0
18394	xMS_E_U,N,S,R,L,L,2,5	9.55	0.0
18415	xNG_R_B,R,N,L,D,2,1	0.31920000000000004	0.0
18416	xNG_R_B,R,N,L,D,3,1	0.31920000000000004	0.0
18417	xNG_R_B,R,N,L,D,3,2	0.31856160000000006	0.0
18418	xNG_R_B,R,N,L,D,4,1	0.31920000000000004	0.0
18419	xNG_R_B,R,N,L,D,4,2	0.31856160000000006	0.0
18420	xNG_R_B,R,N,L,D,4,3	0.3179244768000001	0.0
18421	xNG_R_B,R,N,L,D,5,1	0.3192	0.0
18422	xNG_R_B,R,N,L,D,5,2	0.31856160000000006	0.0
18423	xNG_R_B,R,N,L,D,5,3	0.3179244768000001	0.0
18424	xNG_R_B,R,N,L,D,5,4	0.31728862784640005	0.0
18425	xNG_R_B,R,N,L,W,2,1	4.516299999999999	0.0
18426	xNG_R_B,R,N,L,W,3,1	4.516299999999999	0.0
18427	xNG_R_B,R,N,L,W,3,2	4.507267399999999	0.0
18428	xNG_R_B,R,N,L,W,4,1	4.5163	0.0
18429	xNG_R_B,R,N,L,W,4,2	4.507267399999999	0.0
18430	xNG_R_B,R,N,L,W,4,3	4.498252865199999	0.0
18431	xNG_R_B,R,N,L,W,5,1	4.5163	0.0
18432	xNG_R_B,R,N,L,W,5,2	4.5072674	0.0
18433	xNG_R_B,R,N,L,W,5,3	4.498252865199999	0.0
18434	xNG_R_B,R,N,L,W,5,4	4.489256359469599	0.0
18435	xNG_R_B,R,N,L,C,2,1	4.582800000000001	0.0
18436	xNG_R_B,R,N,L,C,3,1	4.582800000000001	0.0
18437	xNG_R_B,R,N,L,C,3,2	4.5736344	0.0
18438	xNG_R_B,R,N,L,C,4,1	4.582800000000001	0.0
18439	xNG_R_B,R,N,L,C,4,2	4.5736344	0.0
18440	xNG_R_B,R,N,L,C,4,3	4.564487131200001	0.0
18441	xNG_R_B,R,N,L,C,5,1	4.5828	0.0
18442	xNG_R_B,R,N,L,C,5,2	4.5736344	0.0
18443	xNG_R_B,R,N,L,C,5,3	4.564487131200001	0.0
18444	xNG_R_B,R,N,L,C,5,4	4.555358156937601	0.0
18445	xNG_R_B,R,N,L,I,2,1	0.4275	0.0
18446	xNG_R_B,R,N,L,I,3,1	0.4275	0.0
18447	xNG_R_B,R,N,L,I,3,2	0.426645	0.0
18448	xNG_R_B,R,N,L,I,4,1	0.4275	0.0
18449	xNG_R_B,R,N,L,I,4,2	0.426645	0.0
18450	xNG_R_B,R,N,L,I,4,3	0.42579171	0.0
18451	xNG_R_B,R,N,L,I,5,1	0.4275	0.0
18452	xNG_R_B,R,N,L,I,5,2	0.426645	0.0
18453	xNG_R_B,R,N,L,I,5,3	0.42579171	0.0
18454	xNG_R_B,R,N,L,I,5,4	0.42494012657999997	0.0
18455	xNG_R_B,R,N,L,A,2,1	0.9595	0.0
18456	xNG_R_B,R,N,L,A,3,1	0.9595	0.0
18457	xNG_R_B,R,N,L,A,3,2	0.957581	0.0
18458	xNG_R_B,R,N,L,A,4,1	0.9595	0.0
18459	xNG_R_B,R,N,L,A,4,2	0.957581	0.0
18460	xNG_R_B,R,N,L,A,4,3	0.955665838	0.0
18461	xNG_R_B,R,N,L,A,5,1	0.9595	0.0
18462	xNG_R_B,R,N,L,A,5,2	0.957581	0.0
18463	xNG_R_B,R,N,L,A,5,3	0.955665838	0.0
18464	xNG_R_B,R,N,L,A,5,4	0.953754506324	0.0
18465	xNG_R_B,R,N,L,L,2,1	63.65	0.0
18466	xNG_R_B,R,N,L,L,3,1	0.1273	0.0
18467	xNG_R_B,R,N,L,L,3,2	63.5227	0.0
18468	xNG_R_B,R,N,L,L,4,1	0.1273	0.0
18469	xNG_R_B,R,N,L,L,4,2	0.1270454	0.0
18470	xNG_R_B,R,N,L,L,4,3	63.3956546	0.0
18471	xNG_R_B,R,N,L,L,5,1	0.1273	0.0
18472	xNG_R_B,R,N,L,L,5,2	0.1270454	0.0
18473	xNG_R_B,R,N,L,L,5,3	0.1267913092	0.0
18474	xNG_R_B,R,N,L,L,5,4	63.2688632908	0.0
18495	xNG_R_B,R,N,H,W,2,1	2.3636	0.0
18496	xNG_R_B,R,N,H,W,3,1	2.3636	0.0
18497	xNG_R_B,R,N,H,W,3,2	2.3588728	0.0
18498	xNG_R_B,R,N,H,W,4,1	2.3636	0.0
18499	xNG_R_B,R,N,H,W,4,2	2.3588728	0.0
18500	xNG_R_B,R,N,H,W,4,3	2.3541550544	0.0
18501	xNG_R_B,R,N,H,W,5,1	2.3636	0.0
18502	xNG_R_B,R,N,H,W,5,2	2.3588728	0.0
18503	xNG_R_B,R,N,H,W,5,3	2.3541550544	0.0
18504	xNG_R_B,R,N,H,W,5,4	2.3494467442912	0.0
18505	xNG_R_B,R,N,H,C,2,1	3.0134	0.0
18506	xNG_R_B,R,N,H,C,3,1	3.0134	0.0
18507	xNG_R_B,R,N,H,C,3,2	3.0073732	0.0
18508	xNG_R_B,R,N,H,C,4,1	3.0134	0.0
18509	xNG_R_B,R,N,H,C,4,2	3.0073732	0.0
18510	xNG_R_B,R,N,H,C,4,3	3.0013584536	0.0
18511	xNG_R_B,R,N,H,C,5,1	3.0134	0.0
18512	xNG_R_B,R,N,H,C,5,2	3.0073732	0.0
18513	xNG_R_B,R,N,H,C,5,3	3.0013584536	0.0
18514	xNG_R_B,R,N,H,C,5,4	2.9953557366928	0.0
18525	xNG_R_B,R,N,H,A,2,1	0.1083	0.0
18526	xNG_R_B,R,N,H,A,3,1	0.1083	0.0
18527	xNG_R_B,R,N,H,A,3,2	0.1080834	0.0
18528	xNG_R_B,R,N,H,A,4,1	0.10830000000000001	0.0
18529	xNG_R_B,R,N,H,A,4,2	0.1080834	0.0
18530	xNG_R_B,R,N,H,A,4,3	0.1078672332	0.0
18531	xNG_R_B,R,N,H,A,5,1	0.10830000000000001	0.0
18532	xNG_R_B,R,N,H,A,5,2	0.10808340000000001	0.0
18533	xNG_R_B,R,N,H,A,5,3	0.1078672332	0.0
18534	xNG_R_B,R,N,H,A,5,4	0.1076514987336	0.0
18535	xNG_R_B,R,N,H,L,2,1	112.1	0.0
18536	xNG_R_B,R,N,H,L,3,1	0.22419999999999998	0.0
18537	xNG_R_B,R,N,H,L,3,2	111.8758	0.0
18538	xNG_R_B,R,N,H,L,4,1	0.22419999999999998	0.0
18539	xNG_R_B,R,N,H,L,4,2	0.2237516	0.0
18540	xNG_R_B,R,N,H,L,4,3	111.6520484	0.0
18541	xNG_R_B,R,N,H,L,5,1	0.22419999999999998	0.0
18542	xNG_R_B,R,N,H,L,5,2	0.2237516	0.0
18543	xNG_R_B,R,N,H,L,5,3	0.2233040968	0.0
18544	xNG_R_B,R,N,H,L,5,4	111.42874430319999	0.0
18565	xNG_R_B,R,N,C,W,2,1	0.3097	0.0
18566	xNG_R_B,R,N,C,W,3,1	0.3097	0.0
18567	xNG_R_B,R,N,C,W,3,2	0.3090806	0.0
18568	xNG_R_B,R,N,C,W,4,1	0.30970000000000003	0.0
18569	xNG_R_B,R,N,C,W,4,2	0.3090806	0.0
18570	xNG_R_B,R,N,C,W,4,3	0.30846243879999996	0.0
18571	xNG_R_B,R,N,C,W,5,1	0.30970000000000003	0.0
18572	xNG_R_B,R,N,C,W,5,2	0.30908060000000004	0.0
18573	xNG_R_B,R,N,C,W,5,3	0.30846243879999996	0.0
18574	xNG_R_B,R,N,C,W,5,4	0.30784551392239995	0.0
18615	xNG_R_B,R,N,R,P,2,1	0.38759999999999994	0.0
18616	xNG_R_B,R,N,R,P,3,1	0.38759999999999994	0.0
18617	xNG_R_B,R,N,R,P,3,2	0.38682479999999997	0.0
18618	xNG_R_B,R,N,R,P,4,1	0.38759999999999994	0.0
18619	xNG_R_B,R,N,R,P,4,2	0.38682479999999997	0.0
18620	xNG_R_B,R,N,R,P,4,3	0.3860511504	0.0
18621	xNG_R_B,R,N,R,P,5,1	0.38759999999999994	0.0
18622	xNG_R_B,R,N,R,P,5,2	0.38682479999999997	0.0
18623	xNG_R_B,R,N,R,P,5,3	0.3860511504	0.0
18624	xNG_R_B,R,N,R,P,5,4	0.3852790480992	0.0
18625	xNG_R_B,R,N,R,D,2,1	0.8246	0.0
18626	xNG_R_B,R,N,R,D,3,1	0.8246	0.0
18627	xNG_R_B,R,N,R,D,3,2	0.8229508	0.0
18628	xNG_R_B,R,N,R,D,4,1	0.8246000000000001	0.0
18629	xNG_R_B,R,N,R,D,4,2	0.8229508	0.0
18630	xNG_R_B,R,N,R,D,4,3	0.8213048984	0.0
18631	xNG_R_B,R,N,R,D,5,1	0.8246	0.0
18632	xNG_R_B,R,N,R,D,5,2	0.8229508000000001	0.0
18633	xNG_R_B,R,N,R,D,5,3	0.8213048984	0.0
18634	xNG_R_B,R,N,R,D,5,4	0.8196622886032	0.0
18635	xNG_R_B,R,N,R,W,2,1	5.175599999999999	0.0
18636	xNG_R_B,R,N,R,W,3,1	5.1756	0.0
18637	xNG_R_B,R,N,R,W,3,2	5.1652488	0.0
18638	xNG_R_B,R,N,R,W,4,1	5.1756	0.0
18639	xNG_R_B,R,N,R,W,4,2	5.1652488000000005	0.0
18640	xNG_R_B,R,N,R,W,4,3	5.1549183024	0.0
18641	xNG_R_B,R,N,R,W,5,1	5.175599999999999	0.0
18642	xNG_R_B,R,N,R,W,5,2	5.1652488000000005	0.0
18643	xNG_R_B,R,N,R,W,5,3	5.1549183024000005	0.0
18644	xNG_R_B,R,N,R,W,5,4	5.1446084657952	0.0
18645	xNG_R_B,R,N,R,C,2,1	6.178799999999999	0.0
18646	xNG_R_B,R,N,R,C,3,1	6.1788	0.0
18647	xNG_R_B,R,N,R,C,3,2	6.166442399999999	0.0
18648	xNG_R_B,R,N,R,C,4,1	6.1788	0.0
18649	xNG_R_B,R,N,R,C,4,2	6.1664424	0.0
18650	xNG_R_B,R,N,R,C,4,3	6.154109515199999	0.0
18651	xNG_R_B,R,N,R,C,5,1	6.1788	0.0
18652	xNG_R_B,R,N,R,C,5,2	6.1664424	0.0
18653	xNG_R_B,R,N,R,C,5,3	6.1541095152	0.0
18654	xNG_R_B,R,N,R,C,5,4	6.141801296169599	0.0
18665	xNG_R_B,R,N,R,A,2,1	0.1501	0.0
18666	xNG_R_B,R,N,R,A,3,1	0.1501	0.0
18667	xNG_R_B,R,N,R,A,3,2	0.1497998	0.0
18668	xNG_R_B,R,N,R,A,4,1	0.1501	0.0
18669	xNG_R_B,R,N,R,A,4,2	0.1497998	0.0
18670	xNG_R_B,R,N,R,A,4,3	0.1495002004	0.0
18671	xNG_R_B,R,N,R,A,5,1	0.1501	0.0
18672	xNG_R_B,R,N,R,A,5,2	0.1497998	0.0
18673	xNG_R_B,R,N,R,A,5,3	0.1495002004	0.0
18674	xNG_R_B,R,N,R,A,5,4	0.1492011999992	0.0
18675	xNG_R_B,R,N,R,L,2,1	53.2	0.0
18676	xNG_R_B,R,N,R,L,3,1	0.10640000000000001	0.0
18677	xNG_R_B,R,N,R,L,3,2	53.0936	0.0
18678	xNG_R_B,R,N,R,L,4,1	0.10640000000000001	0.0
18679	xNG_R_B,R,N,R,L,4,2	0.10618720000000001	0.0
18680	xNG_R_B,R,N,R,L,4,3	52.9874128	0.0
18681	xNG_R_B,R,N,R,L,5,1	0.10640000000000001	0.0
18682	xNG_R_B,R,N,R,L,5,2	0.10618720000000001	0.0
18683	xNG_R_B,R,N,R,L,5,3	0.1059748256	0.0
18684	xNG_R_B,R,N,R,L,5,4	52.8814379744	0.0
18715	xNG_R_B,R,O,L,C,2,1	0.1235	0.0
18716	xNG_R_B,R,O,L,C,3,1	0.1235	0.0
18717	xNG_R_B,R,O,L,C,3,2	0.123253	0.0
18718	xNG_R_B,R,O,L,C,4,1	0.12350000000000001	0.0
18719	xNG_R_B,R,O,L,C,4,2	0.123253	0.0
18720	xNG_R_B,R,O,L,C,4,3	0.12300649400000001	0.0
18721	xNG_R_B,R,O,L,C,5,1	0.1235	0.0
18722	xNG_R_B,R,O,L,C,5,2	0.12325300000000002	0.0
18723	xNG_R_B,R,O,L,C,5,3	0.12300649400000001	0.0
18724	xNG_R_B,R,O,L,C,5,4	0.122760481012	0.0
18785	xNG_R_B,R,O,H,C,2,1	0.3192	0.0
18786	xNG_R_B,R,O,H,C,3,1	0.3192	0.0
18787	xNG_R_B,R,O,H,C,3,2	0.3185616	0.0
18788	xNG_R_B,R,O,H,C,4,1	0.3192	0.0
18789	xNG_R_B,R,O,H,C,4,2	0.3185616	0.0
18790	xNG_R_B,R,O,H,C,4,3	0.3179244768	0.0
18791	xNG_R_B,R,O,H,C,5,1	0.3192	0.0
18792	xNG_R_B,R,O,H,C,5,2	0.3185616	0.0
18793	xNG_R_B,R,O,H,C,5,3	0.3179244768	0.0
18794	xNG_R_B,R,O,H,C,5,4	0.3172886278464	0.0
18825	xNG_R_B,R,O,C,P,2,1	0.15769999999999998	0.0
18826	xNG_R_B,R,O,C,P,3,1	0.15769999999999998	0.0
18827	xNG_R_B,R,O,C,P,3,2	0.15738459999999999	0.0
18828	xNG_R_B,R,O,C,P,4,1	0.15769999999999998	0.0
18829	xNG_R_B,R,O,C,P,4,2	0.15738459999999999	0.0
18830	xNG_R_B,R,O,C,P,4,3	0.15706983079999998	0.0
18831	xNG_R_B,R,O,C,P,5,1	0.15769999999999998	0.0
18832	xNG_R_B,R,O,C,P,5,2	0.15738459999999999	0.0
18833	xNG_R_B,R,O,C,P,5,3	0.15706983079999998	0.0
18834	xNG_R_B,R,O,C,P,5,4	0.1567556911384	0.0
18835	xNG_R_B,R,O,C,D,2,1	0.2432	0.0
18836	xNG_R_B,R,O,C,D,3,1	0.2432	0.0
18837	xNG_R_B,R,O,C,D,3,2	0.2427136	0.0
18838	xNG_R_B,R,O,C,D,4,1	0.24319999999999997	0.0
18839	xNG_R_B,R,O,C,D,4,2	0.2427136	0.0
18840	xNG_R_B,R,O,C,D,4,3	0.2422281728	0.0
18841	xNG_R_B,R,O,C,D,5,1	0.2432	0.0
18842	xNG_R_B,R,O,C,D,5,2	0.24271359999999997	0.0
18843	xNG_R_B,R,O,C,D,5,3	0.2422281728	0.0
18844	xNG_R_B,R,O,C,D,5,4	0.24174371645440001	0.0
18845	xNG_R_B,R,O,C,W,2,1	0.7619	0.0
18846	xNG_R_B,R,O,C,W,3,1	0.7619	0.0
18847	xNG_R_B,R,O,C,W,3,2	0.7603762000000001	0.0
18848	xNG_R_B,R,O,C,W,4,1	0.7619	0.0
18849	xNG_R_B,R,O,C,W,4,2	0.7603762000000001	0.0
18850	xNG_R_B,R,O,C,W,4,3	0.7588554476	0.0
18851	xNG_R_B,R,O,C,W,5,1	0.7619000000000001	0.0
18852	xNG_R_B,R,O,C,W,5,2	0.7603762000000001	0.0
18853	xNG_R_B,R,O,C,W,5,3	0.7588554476	0.0
18854	xNG_R_B,R,O,C,W,5,4	0.7573377367048	0.0
18855	xNG_R_B,R,O,C,C,2,1	0.836	0.0
18856	xNG_R_B,R,O,C,C,3,1	0.8360000000000001	0.0
18857	xNG_R_B,R,O,C,C,3,2	0.834328	0.0
18858	xNG_R_B,R,O,C,C,4,1	0.836	0.0
18859	xNG_R_B,R,O,C,C,4,2	0.8343280000000001	0.0
18860	xNG_R_B,R,O,C,C,4,3	0.832659344	0.0
18861	xNG_R_B,R,O,C,C,5,1	0.8360000000000001	0.0
18862	xNG_R_B,R,O,C,C,5,2	0.834328	0.0
18863	xNG_R_B,R,O,C,C,5,3	0.8326593440000001	0.0
18864	xNG_R_B,R,O,C,C,5,4	0.830994025312	0.0
18895	xNG_R_B,R,O,R,P,2,1	0.15580000000000002	0.0
18896	xNG_R_B,R,O,R,P,3,1	0.15580000000000002	0.0
18897	xNG_R_B,R,O,R,P,3,2	0.15548840000000003	0.0
