var_id	var_name	var_value	var_reduced_cost
3074	x_A,N,G,W,G,I,0	47.0	0.0
3080	x_A,N,G,W,G,J,0	107.0	0.0
3086	x_A,N,G,W,G,K,0	477.0	0.0
3092	x_A,N,G,W,G,M,0	584.0	0.0
3098	x_A,N,G,W,G,N,0	519.0	0.0
3104	x_A,N,G,W,G,O,0	453.0	0.0
3110	x_A,N,G,W,G,R,0	28.0	0.0
3116	x_A,N,G,W,G,S,0	28.000000000000004	0.0
3122	x_A,N,G,W,H,K,0	28.0	0.0
3128	x_A,N,G,W,H,M,0	63.0	0.0
3134	x_A,N,G,W,H,N,0	131.00000000000003	0.0
3140	x_A,N,G,W,H,O,0	72.0	0.0
3146	x_A,N,G,W,H,R,0	38.0	0.0
3152	x_A,N,G,W,I,J,0	28.0	0.0
3158	x_A,N,G,W,I,K,0	27.0	0.0
3164	x_A,N,G,W,I,M,0	58.0	0.0
3170	x_A,N,G,W,I,N,0	97.0	0.0
3176	x_A,N,G,W,I,O,0	37.0	0.0
3182	x_A,N,l,B,D,F,0	3198.0	0.0
3188	x_A,N,l,B,D,G,0	210.0	0.0
3194	x_A,N,l,B,D,H,0	1526.0	0.0
3200	x_A,N,l,B,D,I,0	1593.0	0.0
3206	x_A,N,l,B,D,J,0	1440.0	0.0
3212	x_A,N,l,B,D,K,0	2426.0	0.0
3218	x_A,N,l,B,D,L,0	405.0	0.0
3224	x_A,N,l,B,D,M,0	1909.0	0.0
3230	x_A,N,l,B,D,N,0	6679.0	0.0
3236	x_A,N,l,B,D,O,0	25141.0	0.0
3242	x_A,N,l,B,D,Q,0	57.00000000000001	0.0
3248	x_A,N,l,B,D,R,0	397.00000000000006	0.0
3254	x_A,N,l,B,D,S,0	1056.0	0.0
3260	x_A,N,l,B,E,F,0	61.0	0.0
3266	x_A,N,l,B,E,G,0	197.0	0.0
3272	x_A,N,l,B,E,H,0	52.0	0.0
3278	x_A,N,l,B,E,I,0	185.0	0.0
3284	x_A,N,l,B,E,J,0	610.0	0.0
3290	x_A,N,l,B,E,K,0	3619.0	0.0
3296	x_A,N,l,B,E,L,0	89.0	0.0
3302	x_A,N,l,B,E,M,0	74.0	0.0
3308	x_A,N,l,B,E,N,0	822.0	0.0
3314	x_A,N,l,B,E,O,0	14077.000000000002	0.0
3320	x_A,N,l,B,F,F,0	1204.0	0.0
3326	x_A,N,l,B,F,G,0	460.0	0.0
3332	x_A,N,l,B,F,H,0	2073.0	0.0
3338	x_A,N,l,B,F,I,0	2765.0	0.0
3344	x_A,N,l,B,F,J,0	2720.0	0.0
3350	x_A,N,l,B,F,K,0	4248.0	0.0
3356	x_A,N,l,B,F,L,0	731.0	0.0
3362	x_A,N,l,B,F,M,0	3709.0	0.0
3368	x_A,N,l,B,F,N,0	15317.0	0.0
3374	x_A,N,l,B,F,O,0	56655.0	0.0
3380	x_A,N,l,B,F,Q,0	232.0	0.0
3386	x_A,N,l,B,F,R,0	1676.0000000000002	0.0
3392	x_A,N,l,B,F,S,0	3244.0	0.0
3398	x_A,N,l,B,G,F,0	8309.0	0.0
3404	x_A,N,l,B,G,G,0	5211.0	0.0
3410	x_A,N,l,B,G,H,0	890.0	0.0
3416	x_A,N,l,B,G,I,0	3027.0	0.0
3422	x_A,N,l,B,G,J,0	6962.0	0.0
3428	x_A,N,l,B,G,K,0	26950.0	0.0
3434	x_A,N,l,B,G,L,0	160.0	0.0
3440	x_A,N,l,B,G,M,0	826.0000000000001	0.0
3446	x_A,N,l,B,G,N,0	7169.0	0.0
3452	x_A,N,l,B,G,O,0	83037.0	0.0
3458	x_A,N,l,B,G,R,0	57.0	0.0
3464	x_A,N,l,B,G,S,0	143.0	0.0
3470	x_A,N,l,B,H,F,0	3420.0	0.0
3476	x_A,N,l,B,H,G,0	211.0	0.0
3482	x_A,N,l,B,H,H,0	1815.0	0.0
3488	x_A,N,l,B,H,I,0	2158.0	0.0
3494	x_A,N,l,B,H,J,0	1677.0	0.0
3500	x_A,N,l,B,H,K,0	2008.0	0.0
3506	x_A,N,l,B,H,L,0	790.0	0.0
3512	x_A,N,l,B,H,M,0	3605.0	0.0
3518	x_A,N,l,B,H,N,0	17748.0	0.0
3524	x_A,N,l,B,H,O,0	69478.0	0.0
3530	x_A,N,l,B,H,Q,0	160.0	0.0
3536	x_A,N,l,B,H,R,0	971.0	0.0
3542	x_A,N,l,B,H,S,0	2111.0	0.0
3548	x_A,N,l,B,I,F,0	2928.0	0.0
3554	x_A,N,l,B,I,G,0	728.0	0.0
3560	x_A,N,l,B,I,H,0	1856.0	0.0
3566	x_A,N,l,B,I,I,0	2524.0	0.0
3572	x_A,N,l,B,I,J,0	3134.0	0.0
3578	x_A,N,l,B,I,K,0	9483.0	0.0
3584	x_A,N,l,B,I,L,0	534.0	0.0
3590	x_A,N,l,B,I,M,0	2803.0	0.0
3596	x_A,N,l,B,I,N,0	9691.0	0.0
3602	x_A,N,l,B,I,O,0	50811.0	0.0
3608	x_A,N,l,B,I,Q,0	56.0	0.0
3614	x_A,N,l,B,I,R,0	138.00000000000003	0.0
3620	x_A,N,l,B,I,S,0	286.0	0.0
3626	x_A,N,l,G,C,F,0	71.0	0.0
3632	x_A,N,l,G,C,H,0	112.0	0.0
3638	x_A,N,l,G,C,I,0	57.0	0.0
3644	x_A,N,l,G,C,M,0	31.0	0.0
3650	x_A,N,l,G,D,F,0	26648.0	0.0
3656	x_A,N,l,G,D,G,0	93.0	0.0
3662	x_A,N,l,G,D,H,0	3467.0	0.0
3668	x_A,N,l,G,D,I,0	2002.0	0.0
3674	x_A,N,l,G,D,J,0	1488.0	0.0
3680	x_A,N,l,G,D,K,0	1407.0	0.0
3686	x_A,N,l,G,D,L,0	910.9999999999999	0.0
3692	x_A,N,l,G,D,M,0	3206.9999999999995	0.0
3698	x_A,N,l,G,D,N,0	5656.0	0.0
3704	x_A,N,l,G,D,O,0	13815.999999999998	0.0
3710	x_A,N,l,G,D,Q,0	272.0	0.0
3716	x_A,N,l,G,D,R,0	745.0000000000001	0.0
3722	x_A,N,l,G,D,S,0	495.00000000000006	0.0
3728	x_A,N,l,G,E,F,0	89.0	0.0
3734	x_A,N,l,G,E,G,0	73.0	0.0
3740	x_A,N,l,G,E,H,0	95.0	0.0
3746	x_A,N,l,G,E,I,0	207.0	0.0
3752	x_A,N,l,G,E,J,0	692.0	0.0
3758	x_A,N,l,G,E,K,0	1240.0	0.0
3764	x_A,N,l,G,E,L,0	94.99999999999999	0.0
3770	x_A,N,l,G,E,M,0	211.00000000000003	0.0
3776	x_A,N,l,G,E,N,0	337.0	0.0
3782	x_A,N,l,G,E,O,0	2846.0	0.0
3788	x_A,N,l,G,F,F,0	177.0	0.0
3794	x_A,N,l,G,F,G,0	47.0	0.0
3800	x_A,N,l,G,F,H,0	1013.0	0.0
3806	x_A,N,l,G,F,I,0	774.0	0.0
3812	x_A,N,l,G,F,J,0	649.0	0.0
3818	x_A,N,l,G,F,K,0	757.0	0.0
3824	x_A,N,l,G,F,L,0	368.0	0.0
3830	x_A,N,l,G,F,M,0	1250.0000000000002	0.0
3836	x_A,N,l,G,F,N,0	3112.0	0.0
3842	x_A,N,l,G,F,O,0	11254.0	0.0
3848	x_A,N,l,G,F,Q,0	45.0	0.0
3854	x_A,N,l,G,F,R,0	266.0	0.0
3860	x_A,N,l,G,F,S,0	308.99999999999994	0.0
3866	x_A,N,l,G,G,F,0	309.0	0.0
3872	x_A,N,l,G,G,G,0	479.0	0.0
3878	x_A,N,l,G,G,H,0	231.0	0.0
3884	x_A,N,l,G,G,I,0	242.0	0.0
3890	x_A,N,l,G,G,J,0	510.0	0.0
3896	x_A,N,l,G,G,K,0	4237.0	0.0
3902	x_A,N,l,G,G,L,0	198.0	0.0
3908	x_A,N,l,G,G,M,0	507.0	0.0
3914	x_A,N,l,G,G,N,0	893.0	0.0
3920	x_A,N,l,G,G,O,0	6168.000000000001	0.0
3926	x_A,N,l,G,H,F,0	43756.0	0.0
3932	x_A,N,l,G,H,G,0	71.0	0.0
3938	x_A,N,l,G,H,H,0	3242.0	0.0
3944	x_A,N,l,G,H,I,0	3575.0	0.0
3950	x_A,N,l,G,H,J,0	2314.0	0.0
3956	x_A,N,l,G,H,K,0	1502.0	0.0
3962	x_A,N,l,G,H,L,0	959.9999999999999	0.0
3968	x_A,N,l,G,H,M,0	4912.000000000001	0.0
3974	x_A,N,l,G,H,N,0	10901.0	0.0
3980	x_A,N,l,G,H,O,0	20527.0	0.0
3986	x_A,N,l,G,H,Q,0	42.0	0.0
3992	x_A,N,l,G,H,R,0	353.0	0.0
3998	x_A,N,l,G,H,S,0	370.0	0.0
4004	x_A,N,l,G,I,F,0	19885.0	0.0
4010	x_A,N,l,G,I,G,0	293.0	0.0
4016	x_A,N,l,G,I,H,0	18374.0	0.0
4022	x_A,N,l,G,I,I,0	21619.0	0.0
4028	x_A,N,l,G,I,J,0	16404.0	0.0
4034	x_A,N,l,G,I,K,0	10587.0	0.0
4040	x_A,N,l,G,I,L,0	2424.0	0.0
4046	x_A,N,l,G,I,M,0	12801.0	0.0
4052	x_A,N,l,G,I,N,0	33721.0	0.0
4058	x_A,N,l,G,I,O,0	56687.0	0.0
4064	x_A,N,l,G,I,Q,0	72.0	0.0
4070	x_A,N,l,G,I,R,0	399.00000000000006	0.0
4076	x_A,N,l,G,I,S,0	603.0	0.0
4082	x_A,N,l,L,D,F,0	122.0	0.0
4088	x_A,N,l,L,D,G,0	147.0	0.0
4094	x_A,N,l,L,D,H,0	931.0	0.0
4100	x_A,N,l,L,D,I,0	403.0	0.0
4106	x_A,N,l,L,D,J,0	496.0	0.0
4112	x_A,N,l,L,D,K,0	772.0	0.0
4118	x_A,N,l,L,D,L,0	168.99999999999997	0.0
4124	x_A,N,l,L,D,M,0	462.0	0.0
4130	x_A,N,l,L,D,N,0	1324.0	0.0
4136	x_A,N,l,L,D,O,0	4380.0	0.0
4142	x_A,N,l,L,D,Q,0	53.0	0.0
4148	x_A,N,l,L,D,R,0	154.00000000000003	0.0
4154	x_A,N,l,L,D,S,0	193.00000000000003	0.0
4160	x_A,N,l,L,E,G,0	92.0	0.0
4166	x_A,N,l,L,E,I,0	23.0	0.0
4172	x_A,N,l,L,E,J,0	82.0	0.0
4178	x_A,N,l,L,E,K,0	385.0	0.0
4184	x_A,N,l,L,E,L,0	24.999999999999996	0.0
4190	x_A,N,l,L,E,N,0	26.999999999999996	0.0
4196	x_A,N,l,L,E,O,0	1046.0	0.0
4202	x_A,N,l,L,F,F,0	256.0	0.0
4208	x_A,N,l,L,F,G,0	239.0	0.0
4214	x_A,N,l,L,F,H,0	1347.0	0.0
4220	x_A,N,l,L,F,I,0	753.0	0.0
4226	x_A,N,l,L,F,J,0	718.0	0.0
4232	x_A,N,l,L,F,K,0	1413.0	0.0
4238	x_A,N,l,L,F,L,0	322.0	0.0
4244	x_A,N,l,L,F,M,0	890.0	0.0
4250	x_A,N,l,L,F,N,0	3225.0	0.0
4256	x_A,N,l,L,F,O,0	9286.0	0.0
4262	x_A,N,l,L,F,P,0	32.0	0.0
4268	x_A,N,l,L,F,Q,0	70.0	0.0
4274	x_A,N,l,L,F,R,0	574.0000000000001	0.0
4280	x_A,N,l,L,F,S,0	723.9999999999999	0.0
4286	x_A,N,l,L,G,F,0	342.0	0.0
4292	x_A,N,l,L,G,G,0	825.0	0.0
4298	x_A,N,l,L,G,H,0	237.0	0.0
4304	x_A,N,l,L,G,I,0	372.0	0.0
4310	x_A,N,l,L,G,J,0	994.0	0.0
4316	x_A,N,l,L,G,K,0	3754.0	0.0
4322	x_A,N,l,L,G,L,0	56.0	0.0
4328	x_A,N,l,L,G,M,0	193.0	0.0
4334	x_A,N,l,L,G,N,0	720.0	0.0
4340	x_A,N,l,L,G,O,0	5903.000000000001	0.0
4346	x_A,N,l,L,H,F,0	253.0	0.0
4352	x_A,N,l,L,H,G,0	22.0	0.0
4358	x_A,N,l,L,H,H,0	213.0	0.0
4364	x_A,N,l,L,H,I,0	217.0	0.0
4370	x_A,N,l,L,H,J,0	219.0	0.0
4376	x_A,N,l,L,H,K,0	277.0	0.0
4382	x_A,N,l,L,H,L,0	85.99999999999999	0.0
4388	x_A,N,l,L,H,M,0	395.0	0.0
4394	x_A,N,l,L,H,N,0	2204.0000000000005	0.0
4400	x_A,N,l,L,H,O,0	9125.0	0.0
4406	x_A,N,l,L,H,Q,0	44.0	0.0
4412	x_A,N,l,L,H,R,0	166.0	0.0
4418	x_A,N,l,L,H,S,0	282.0	0.0
4424	x_A,N,l,L,I,F,0	53.0	0.0
4430	x_A,N,l,L,I,G,0	42.0	0.0
4436	x_A,N,l,L,I,H,0	192.0	0.0
4442	x_A,N,l,L,I,I,0	179.0	0.0
4448	x_A,N,l,L,I,J,0	275.0	0.0
4454	x_A,N,l,L,I,K,0	373.0	0.0
4460	x_A,N,l,L,I,L,0	46.0	0.0
4466	x_A,N,l,L,I,M,0	210.0	0.0
4472	x_A,N,l,L,I,N,0	671.0	0.0
4478	x_A,N,l,L,I,O,0	2499.0	0.0
4484	x_A,N,l,L,I,S,0	33.00000000000001	0.0
4490	x_A,N,l,O,C,F,0	132.0	0.0
4496	x_A,N,l,O,C,H,0	281.0	0.0
4502	x_A,N,l,O,C,I,0	115.0	0.0
4508	x_A,N,l,O,C,J,0	29.0	0.0
4514	x_A,N,l,O,D,F,0	18720.0	0.0
4520	x_A,N,l,O,D,G,0	133.0	0.0
4526	x_A,N,l,O,D,H,0	2178.0	0.0
4532	x_A,N,l,O,D,I,0	1014.0	0.0
4538	x_A,N,l,O,D,J,0	1221.0	0.0
4544	x_A,N,l,O,D,K,0	744.0	0.0
4550	x_A,N,l,O,D,L,0	361.0	0.0
4556	x_A,N,l,O,D,M,0	811.0	0.0
4562	x_A,N,l,O,D,N,0	1755.0	0.0
4568	x_A,N,l,O,D,O,0	3619.0	0.0
4574	x_A,N,l,O,D,Q,0	34.0	0.0
4580	x_A,N,l,O,D,R,0	218.00000000000003	0.0
4586	x_A,N,l,O,D,S,0	115.00000000000001	0.0
4592	x_A,N,l,O,E,F,0	45.0	0.0
4598	x_A,N,l,O,E,G,0	72.0	0.0
4604	x_A,N,l,O,E,H,0	46.0	0.0
4610	x_A,N,l,O,E,I,0	27.0	0.0
4616	x_A,N,l,O,E,J,0	234.0	0.0
4622	x_A,N,l,O,E,K,0	136.0	0.0
4628	x_A,N,l,O,E,N,0	37.99999999999999	0.0
4634	x_A,N,l,O,E,O,0	236.00000000000003	0.0
4640	x_A,N,l,O,F,F,0	108.0	0.0
4646	x_A,N,l,O,F,G,0	56.0	0.0
4652	x_A,N,l,O,F,H,0	640.0	0.0
4658	x_A,N,l,O,F,I,0	299.0	0.0
4664	x_A,N,l,O,F,J,0	170.0	0.0
4670	x_A,N,l,O,F,K,0	265.0	0.0
4676	x_A,N,l,O,F,L,0	97.0	0.0
4682	x_A,N,l,O,F,M,0	379.0	0.0
4688	x_A,N,l,O,F,N,0	721.0	0.0
4694	x_A,N,l,O,F,O,0	2424.0	0.0
4700	x_A,N,l,O,F,Q,0	29.999999999999996	0.0
4706	x_A,N,l,O,F,R,0	86.0	0.0
4712	x_A,N,l,O,F,S,0	79.99999999999999	0.0
4718	x_A,N,l,O,G,F,0	1008.0	0.0
4724	x_A,N,l,O,G,G,0	571.0	0.0
4730	x_A,N,l,O,G,H,0	464.0	0.0
4736	x_A,N,l,O,G,I,0	109.0	0.0
4742	x_A,N,l,O,G,J,0	205.0	0.0
4748	x_A,N,l,O,G,K,0	834.0	0.0
4754	x_A,N,l,O,G,L,0	22.0	0.0
4760	x_A,N,l,O,G,M,0	24.0	0.0
4766	x_A,N,l,O,G,N,0	58.0	0.0
4772	x_A,N,l,O,G,O,0	428.0	0.0
4778	x_A,N,l,O,H,F,0	6859.0	0.0
4784	x_A,N,l,O,H,H,0	389.0	0.0
4790	x_A,N,l,O,H,I,0	348.0	0.0
4796	x_A,N,l,O,H,J,0	106.0	0.0
4802	x_A,N,l,O,H,K,0	58.0	0.0
4808	x_A,N,l,O,H,L,0	108.99999999999999	0.0
4814	x_A,N,l,O,H,M,0	556.0	0.0
4820	x_A,N,l,O,H,N,0	1282.0	0.0
4826	x_A,N,l,O,H,O,0	1825.0	0.0
4832	x_A,N,l,O,H,S,0	49.99999999999999	0.0
4838	x_A,N,l,O,I,F,0	637.0	0.0
4844	x_A,N,l,O,I,G,0	35.0	0.0
4850	x_A,N,l,O,I,H,0	867.0	0.0
4856	x_A,N,l,O,I,I,0	1320.0	0.0
4862	x_A,N,l,O,I,J,0	1458.0	0.0
4868	x_A,N,l,O,I,K,0	699.0	0.0
4874	x_A,N,l,O,I,L,0	131.0	0.0
4880	x_A,N,l,O,I,M,0	646.0	0.0
4886	x_A,N,l,O,I,N,0	2819.0	0.0
4892	x_A,N,l,O,I,O,0	3942.0	0.0
4898	x_A,N,l,O,I,R,0	34.00000000000001	0.0
4904	x_A,N,l,O,I,S,0	29.0	0.0
4910	x_A,N,l,U,D,G,0	44.0	0.0
4916	x_A,N,l,U,D,I,0	42.0	0.0
4922	x_A,N,l,U,D,J,0	36.0	0.0
4928	x_A,N,l,U,D,K,0	143.0	0.0
4934	x_A,N,l,U,D,L,0	294.0	0.0
4940	x_A,N,l,U,D,M,0	230.0	0.0
4946	x_A,N,l,U,D,N,0	957.0	0.0
4952	x_A,N,l,U,D,O,0	1742.0	0.0
4958	x_A,N,l,U,D,P,0	24.0	0.0
4964	x_A,N,l,U,D,Q,0	51.0	0.0
4970	x_A,N,l,U,D,R,0	255.00000000000003	0.0
4976	x_A,N,l,U,D,S,0	268.0	0.0
4982	x_A,N,l,U,E,I,0	27.0	0.0
4988	x_A,N,l,U,E,K,0	91.0	0.0
4994	x_A,N,l,U,E,L,0	123.99999999999999	0.0
5000	x_A,N,l,U,E,M,0	41.0	0.0
5006	x_A,N,l,U,E,N,0	230.99999999999997	0.0
5012	x_A,N,l,U,E,O,0	229.0	0.0
5018	x_A,N,l,U,F,F,0	26.0	0.0
5024	x_A,N,l,U,F,G,0	42.0	0.0
5030	x_A,N,l,U,F,I,0	61.0	0.0
5036	x_A,N,l,U,F,J,0	31.0	0.0
5042	x_A,N,l,U,F,K,0	160.0	0.0
5048	x_A,N,l,U,F,L,0	193.0	0.0
5054	x_A,N,l,U,F,M,0	216.0	0.0
5060	x_A,N,l,U,F,N,0	1218.0	0.0
5066	x_A,N,l,U,F,O,0	2560.0	0.0
5072	x_A,N,l,U,F,Q,0	39.0	0.0
5078	x_A,N,l,U,F,R,0	330.0	0.0
5084	x_A,N,l,U,F,S,0	244.0	0.0
5090	x_A,N,l,U,G,G,0	37.0	0.0
5096	x_A,N,l,U,G,I,0	23.0	0.0
5102	x_A,N,l,U,G,J,0	155.0	0.0
5108	x_A,N,l,U,G,K,0	663.0	0.0
5114	x_A,N,l,U,G,L,0	337.0	0.0
5120	x_A,N,l,U,G,M,0	131.0	0.0
5126	x_A,N,l,U,G,N,0	669.0	0.0
5132	x_A,N,l,U,G,O,0	686.0	0.0
5138	x_A,N,l,U,G,R,0	35.99999999999999	0.0
5144	x_A,N,l,U,H,F,0	25.0	0.0
5150	x_A,N,l,U,H,H,0	33.0	0.0
5156	x_A,N,l,U,H,L,0	22.0	0.0
5162	x_A,N,l,U,H,M,0	51.0	0.0
5168	x_A,N,l,U,H,N,0	203.00000000000003	0.0
5174	x_A,N,l,U,H,O,0	170.0	0.0
5180	x_A,N,l,U,H,R,0	44.0	0.0
5186	x_A,N,l,U,H,S,0	62.0	0.0
5192	x_A,N,l,U,I,M,0	42.0	0.0
5198	x_A,N,l,U,I,N,0	91.0	0.0
5204	x_A,N,l,U,I,O,0	92.0	0.0
5210	x_A,N,l,U,I,R,0	43.0	0.0
5216	x_A,N,l,U,I,S,0	40.0	0.0
5222	x_A,N,l,W,D,F,0	49.0	0.0
5228	x_A,N,l,W,D,H,0	73.0	0.0
5234	x_A,N,l,W,D,I,0	97.0	0.0
5240	x_A,N,l,W,D,J,0	81.0	0.0
5246	x_A,N,l,W,D,K,0	420.0	0.0
5252	x_A,N,l,W,D,L,0	476.0	0.0
5258	x_A,N,l,W,D,M,0	1013.0	0.0
5264	x_A,N,l,W,D,N,0	2998.0	0.0
5270	x_A,N,l,W,D,O,0	5014.0	0.0
5276	x_A,N,l,W,D,Q,0	171.0	0.0
5282	x_A,N,l,W,D,R,0	711.0000000000001	0.0
5288	x_A,N,l,W,D,S,0	382.00000000000006	0.0
5294	x_A,N,l,W,E,I,0	122.0	0.0
5300	x_A,N,l,W,E,J,0	50.0	0.0
5306	x_A,N,l,W,E,K,0	451.0	0.0
5312	x_A,N,l,W,E,L,0	149.0	0.0
5318	x_A,N,l,W,E,M,0	353.00000000000006	0.0
5324	x_A,N,l,W,E,N,0	999.9999999999999	0.0
5330	x_A,N,l,W,E,O,0	1158.0	0.0
5336	x_A,N,l,W,E,R,0	47.0	0.0
5342	x_A,N,l,W,F,G,0	28.0	0.0
5348	x_A,N,l,W,F,H,0	38.0	0.0
5354	x_A,N,l,W,F,I,0	100.0	0.0
5360	x_A,N,l,W,F,J,0	58.0	0.0
5366	x_A,N,l,W,F,K,0	324.0	0.0
5372	x_A,N,l,W,F,L,0	426.0	0.0
5378	x_A,N,l,W,F,M,0	969.0	0.0
5384	x_A,N,l,W,F,N,0	2720.0	0.0
5390	x_A,N,l,W,F,O,0	4165.0	0.0
5396	x_A,N,l,W,F,P,0	30.0	0.0
5402	x_A,N,l,W,F,Q,0	119.0	0.0
5408	x_A,N,l,W,F,R,0	695.0000000000001	0.0
5414	x_A,N,l,W,F,S,0	363.99999999999994	0.0
5420	x_A,N,l,W,G,G,0	76.0	0.0
5426	x_A,N,l,W,G,I,0	183.0	0.0
5432	x_A,N,l,W,G,J,0	444.0	0.0
5438	x_A,N,l,W,G,K,0	1698.0	0.0
5444	x_A,N,l,W,G,L,0	487.0	0.0
5450	x_A,N,l,W,G,M,0	1250.0	0.0
5456	x_A,N,l,W,G,N,0	3032.0	0.0
5462	x_A,N,l,W,G,O,0	3103.0	0.0
5468	x_A,N,l,W,G,Q,0	37.00000000000001	0.0
5474	x_A,N,l,W,H,F,0	26.0	0.0
5480	x_A,N,l,W,H,H,0	127.0	0.0
5486	x_A,N,l,W,H,I,0	69.0	0.0
5492	x_A,N,l,W,H,J,0	30.0	0.0
5498	x_A,N,l,W,H,K,0	56.0	0.0
5504	x_A,N,l,W,H,L,0	343.99999999999994	0.0
5510	x_A,N,l,W,H,M,0	1126.0	0.0
5516	x_A,N,l,W,H,N,0	2226.0000000000005	0.0
5522	x_A,N,l,W,H,O,0	1652.0	0.0
5528	x_A,N,l,W,H,Q,0	101.0	0.0
5534	x_A,N,l,W,H,R,0	343.00000000000006	0.0
5540	x_A,N,l,W,H,S,0	85.0	0.0
5546	x_A,N,l,W,I,I,0	55.0	0.0
5552	x_A,N,l,W,I,J,0	24.0	0.0
5558	x_A,N,l,W,I,K,0	243.0	0.0
5564	x_A,N,l,W,I,L,0	90.0	0.0
5570	x_A,N,l,W,I,M,0	633.0	0.0
5576	x_A,N,l,W,I,N,0	1165.0	0.0
5582	x_A,N,l,W,I,O,0	707.0	0.0
5588	x_A,N,l,W,I,R,0	107.0	0.0
5594	x_A,N,l,W,I,S,0	48.00000000000001	0.0
5600	x_A,N,s,B,D,F,0	2820.0	0.0
5606	x_A,N,s,B,D,G,0	181.0	0.0
5612	x_A,N,s,B,D,H,0	615.0	0.0
5618	x_A,N,s,B,D,I,0	783.0	0.0
5624	x_A,N,s,B,D,J,0	1483.0	0.0
5630	x_A,N,s,B,D,K,0	2180.0	0.0
5636	x_A,N,s,B,D,M,0	168.0	0.0
5642	x_A,N,s,B,D,N,0	513.0	0.0
5648	x_A,N,s,B,D,O,0	844.0	0.0
5654	x_A,N,s,B,E,F,0	185.0	0.0
5660	x_A,N,s,B,E,G,0	1032.0	0.0
5666	x_A,N,s,B,E,H,0	318.0	0.0
5672	x_A,N,s,B,E,I,0	1032.0	0.0
5678	x_A,N,s,B,E,J,0	2702.0	0.0
5684	x_A,N,s,B,E,K,0	6610.0	0.0
5690	x_A,N,s,B,E,L,0	64.0	0.0
5696	x_A,N,s,B,E,M,0	265.00000000000006	0.0
5702	x_A,N,s,B,E,N,0	532.0	0.0
5708	x_A,N,s,B,E,O,0	936.0	0.0
5714	x_A,N,s,B,F,F,0	472.0	0.0
5720	x_A,N,s,B,F,G,0	282.0	0.0
5726	x_A,N,s,B,F,H,0	655.0	0.0
5732	x_A,N,s,B,F,I,0	791.0	0.0
5738	x_A,N,s,B,F,J,0	1183.0	0.0
5744	x_A,N,s,B,F,K,0	1475.0	0.0
5750	x_A,N,s,B,F,L,0	31.0	0.0
5756	x_A,N,s,B,F,M,0	41.0	0.0
5762	x_A,N,s,B,F,N,0	259.0	0.0
5768	x_A,N,s,B,F,O,0	431.0	0.0
5774	x_A,N,s,B,G,F,0	1214.0	0.0
5780	x_A,N,s,B,G,G,0	1864.0	0.0
5786	x_A,N,s,B,G,H,0	479.0	0.0
5792	x_A,N,s,B,G,I,0	1543.0	0.0
5798	x_A,N,s,B,G,J,0	4966.0	0.0
5804	x_A,N,s,B,G,K,0	13545.0	0.0
5810	x_A,N,s,B,G,L,0	32.0	0.0
5816	x_A,N,s,B,G,M,0	344.0	0.0
5822	x_A,N,s,B,G,N,0	1166.0	0.0
5828	x_A,N,s,B,G,O,0	2835.0000000000005	0.0
5834	x_A,N,s,B,H,F,0	2923.0	0.0
5840	x_A,N,s,B,H,G,0	27.0	0.0
5846	x_A,N,s,B,H,H,0	295.0	0.0
5852	x_A,N,s,B,H,I,0	558.0	0.0
5858	x_A,N,s,B,H,J,0	930.0	0.0
5864	x_A,N,s,B,H,K,0	596.0	0.0
5870	x_A,N,s,B,H,L,0	23.999999999999996	0.0
5876	x_A,N,s,B,H,M,0	84.00000000000001	0.0
5882	x_A,N,s,B,H,N,0	152.0	0.0
5888	x_A,N,s,B,H,O,0	228.00000000000003	0.0
5894	x_A,N,s,B,I,F,0	2000.0	0.0
5900	x_A,N,s,B,I,G,0	975.0	0.0
5906	x_A,N,s,B,I,H,0	2345.0	0.0
5912	x_A,N,s,B,I,I,0	3240.0	0.0
5918	x_A,N,s,B,I,J,0	4259.0	0.0
5924	x_A,N,s,B,I,K,0	4761.0	0.0
5930	x_A,N,s,B,I,L,0	445.0	0.0
5936	x_A,N,s,B,I,M,0	998.0	0.0
5942	x_A,N,s,B,I,N,0	1191.0	0.0
5948	x_A,N,s,B,I,O,0	1161.0	0.0
5954	x_A,N,s,G,C,F,0	50.0	0.0
5960	x_A,N,s,G,C,H,0	187.0	0.0
5966	x_A,N,s,G,C,I,0	36.0	0.0
5972	x_A,N,s,G,C,J,0	25.0	0.0
5978	x_A,N,s,G,C,K,0	25.0	0.0
5984	x_A,N,s,G,C,L,0	85.0	0.0
5990	x_A,N,s,G,C,M,0	22.0	0.0
5996	x_A,N,s,G,C,N,0	26.0	0.0
6002	x_A,N,s,G,C,O,0	51.0	0.0
6008	x_A,N,s,G,D,F,0	5262.0	0.0
6014	x_A,N,s,G,D,G,0	240.0	0.0
6020	x_A,N,s,G,D,H,0	1785.0	0.0
6026	x_A,N,s,G,D,I,0	755.0	0.0
6032	x_A,N,s,G,D,J,0	1162.0	0.0
6038	x_A,N,s,G,D,K,0	1217.0	0.0
6044	x_A,N,s,G,D,L,0	1235.0	0.0
6050	x_A,N,s,G,D,M,0	497.99999999999994	0.0
6056	x_A,N,s,G,D,N,0	1289.0	0.0
6062	x_A,N,s,G,D,O,0	1223.0	0.0
6068	x_A,N,s,G,E,F,0	258.0	0.0
6074	x_A,N,s,G,E,G,0	397.0	0.0
6080	x_A,N,s,G,E,H,0	372.0	0.0
