strata_id	layer1	layer2	layer3	layer4	layer5	layer6	NG_E_acres	PB_E_acres	GS_E_acres	EA_E_acres	MS_E_acres	BS_E_acres
RRPHWM	R	R	P	H	W	M	674.0376546546544	0.0	0.0	0.0	38.9623453453456	0.0
RRPHWP	R	R	P	H	W	P	535.0705645645644	0.0	0.0	0.0	30.929435435435632	0.0
RRPHWS	R	R	P	H	W	S	69.9562222222222	0.0	0.0	0.0	4.0437777777778035	0.0
RRPLAL	R	R	P	L	A	L	794.0976576576574	0.0	0.0	0.0	45.902342342342635	0.0
RRPLAM	R	R	P	L	A	M	925.5019129129125	0.0	0.0	0.0	53.49808708708743	0.0
RRPLAP	R	R	P	L	A	P	1649.6433483483477	0.0	0.0	0.0	95.35665165165226	0.0
RRPLAS	R	R	P	L	A	S	60.502678678678656	0.0	0.0	0.0	3.4973213213213437	0.0
RRPLCL	R	R	P	L	C	L	106.825042042042	0.0	0.0	0.0	6.174957957957997	0.0
RRPLCS	R	R	P	L	C	S	103.04362462462458	0.0	0.0	0.0	5.956375375375414	0.0
RRPLIL	R	R	P	L	I	L	973.7149849849847	0.0	0.0	0.0	56.285015015015375	0.0
RRPLIM	R	R	P	L	I	M	629.6059999999998	0.0	0.0	0.0	36.39400000000023	0.0
RRPLIP	R	R	P	L	I	P	1155.2230210210205	0.0	0.0	0.0	66.7769789789794	0.0
RRPLIS	R	R	P	L	I	S	77.51905705705703	0.0	0.0	0.0	4.4809429429429715	0.0
RRPLLL	R	R	P	L	L	L	278.87953453453446	0.0	0.0	0.0	16.120465465465568	0.0
RRPLLM	R	R	P	L	L	M	548.3055255255254	0.0	0.0	0.0	31.694474474474678	0.0
RRPLLP	R	R	P	L	L	P	895.2505735735732	0.0	0.0	0.0	51.74942642642676	0.0
RRPLWL	R	R	P	L	W	L	384.7592222222221	0.0	0.0	0.0	22.240777777777918	0.0
RRPLWM	R	R	P	L	W	M	186.23480780780773	0.0	0.0	0.0	10.765192192192261	0.0
RRPLWP	R	R	P	L	W	P	69.9562222222222	0.0	0.0	0.0	4.0437777777778035	0.0
RRPLWS	R	R	P	L	W	S	177.72661861861855	0.0	0.0	0.0	10.273381381381448	0.0
RRPRAL	R	R	P	R	A	L	1399.124444444444	0.0	0.0	0.0	80.87555555555608	0.0
RRPRAM	R	R	P	R	A	M	840.4200210210207	0.0	0.0	0.0	48.57997897897929	0.0
RRPRAP	R	R	P	R	A	P	338.4368588588587	0.0	0.0	0.0	19.563141141141266	0.0
RRPRAS	R	R	P	R	A	S	321.42048048048036	0.0	0.0	0.0	18.57951951951964	0.0
RRPRCL	R	R	P	R	C	L	2168.642888888888	0.0	0.0	0.0	125.3571111111119	0.0
RRPRCM	R	R	P	R	C	M	162.60094894894888	0.0	0.0	0.0	9.399051051051112	0.0
RRPRCP	R	R	P	R	C	P	55.77590690690688	0.0	0.0	0.0	3.2240930930931135	0.0
RRPRCS	R	R	P	R	C	S	158.81953153153148	0.0	0.0	0.0	9.180468468468527	0.0
RRPRDL	R	R	P	R	D	L	104.9343333333333	0.0	0.0	0.0	6.065666666666705	0.0
RRPRDS	R	R	P	R	D	S	141.8031531531531	0.0	0.0	0.0	8.1968468468469	0.0
RRPRIL	R	R	P	R	I	L	1298.9168828828824	0.0	0.0	0.0	75.0831171171176	0.0
RRPRIM	R	R	P	R	I	M	681.6004894894893	0.0	0.0	0.0	39.399510510510765	0.0
RRPRIP	R	R	P	R	I	P	510.49135135135117	0.0	0.0	0.0	29.508648648648837	0.0
RRPRIS	R	R	P	R	I	S	184.34409909909903	0.0	0.0	0.0	10.655900900900969	0.0
RRPRLL	R	R	P	R	L	L	583.2836366366364	0.0	0.0	0.0	33.71636336336358	0.0
RRPRLM	R	R	P	R	L	M	935.9008108108104	0.0	0.0	0.0	54.09918918918954	0.0
RRPRLP	R	R	P	R	L	P	556.8137147147145	0.0	0.0	0.0	32.18628528528549	0.0
RRPRPL	R	R	P	R	P	L	81.30047447447444	0.0	0.0	0.0	4.699525525525556	0.0
RRPRPS	R	R	P	R	P	S	82.24582882882879	0.0	0.0	0.0	4.754171171171201	0.0
RRPRWL	R	R	P	R	W	L	2344.478798798798	0.0	0.0	0.0	135.52120120120208	0.0
RRPRWM	R	R	P	R	W	M	510.49135135135117	0.0	0.0	0.0	29.508648648648837	0.0
RRPRWP	R	R	P	R	W	P	343.1636306306305	0.0	0.0	0.0	19.836369369369496	0.0
RRPRWS	R	R	P	R	W	S	289.27843243243234	0.0	0.0	0.0	16.721567567567675	0.0
UNNHCL	U	N	N	H	C	L	145.58457057057052	0.0	0.0	0.0	8.415429429429484	0.0
UNNHWL	U	N	N	H	W	L	71.84693093093091	0.0	0.0	0.0	4.153069069069096	0.0
UNNHWS	U	N	N	H	W	S	51.99448948948947	0.0	0.0	0.0	3.0055105105105295	0.0
UNNRCL	U	N	N	R	C	L	232.5571711711711	0.0	0.0	0.0	13.442828828828915	0.0
UNNRWL	U	N	N	R	W	L	110.60645945945942	0.0	0.0	0.0	6.393540540540581	0.0
UNOHCL	U	N	O	H	C	L	784.6441141141138	0.0	0.0	0.0	45.355885885886174	0.0
UNOHWL	U	N	O	H	W	L	336.54615015015	0.0	0.0	0.0	19.453849849849973	0.0
UNORCL	U	N	O	R	C	L	900.9226996996994	0.0	0.0	0.0	52.077300300300635	0.0
UNORCM	U	N	O	R	C	M	76.57370270270268	0.0	0.0	0.0	4.426297297297325	0.0
UNORWL	U	N	O	R	W	L	279.8248888888888	0.0	0.0	0.0	16.175111111111214	0.0
UNPHAL	U	N	P	H	A	L	60.502678678678656	0.0	0.0	0.0	3.4973213213213437	0.0
UNPHCL	U	N	P	H	C	L	480.24001201201185	0.0	0.0	0.0	27.759987987988165	0.0
UNPHWL	U	N	P	H	W	L	254.30032132132123	0.0	0.0	0.0	14.699678678678772	0.0
UNPRAL	U	N	P	R	A	L	98.31685285285282	0.0	0.0	0.0	5.683147147147183	0.0
UNPRCL	U	N	P	R	C	L	952.9171891891889	0.0	0.0	0.0	55.08281081081116	0.0
UNPRCM	U	N	P	R	C	M	57.6666156156156	0.0	0.0	0.0	3.3333843843844058	0.0
UNPRCS	U	N	P	R	C	S	52.939843843843825	0.0	0.0	0.0	3.0601561561561756	0.0
UNPRWL	U	N	P	R	W	L	479.29465765765747	0.0	0.0	0.0	27.70534234234252	0.0
UNSHAL	U	N	S	H	A	L	121.95071171171166	0.0	0.0	0.0	7.049288288288333	0.0
UNSHAS	U	N	S	H	A	S	177.72661861861855	0.0	0.0	0.0	10.273381381381448	0.0
UNSHCL	U	N	S	H	C	L	4049.8980540540524	0.0	0.0	0.0	234.10194594594745	0.0
UNSHCM	U	N	S	H	C	M	306.2948108108107	0.0	0.0	0.0	17.7051891891893	0.0
UNSHCP	U	N	S	H	C	P	170.1637837837837	0.0	0.0	0.0	9.836216216216279	0.0
UNSHCS	U	N	S	H	C	S	456.606153153153	0.0	0.0	0.0	26.393846846847016	0.0
UNSHLL	U	N	S	H	L	L	138.96709009009004	0.0	0.0	0.0	8.03290990990996	0.0
UNSHWL	U	N	S	H	W	L	2078.8342252252246	0.0	0.0	0.0	120.16577477477554	0.0
UNSHWM	U	N	S	H	W	M	218.37685585585578	0.0	0.0	0.0	12.623144144144225	0.0
UNSHWP	U	N	S	H	W	P	144.63921621621617	0.0	0.0	0.0	8.360783783783837	0.0
UNSHWS	U	N	S	H	W	S	1102.2831771771769	0.0	0.0	0.0	63.71682282282323	0.0
UNSRAL	U	N	S	R	A	L	70.90157657657655	0.0	0.0	0.0	4.09842342342345	0.0
UNSRAS	U	N	S	R	A	S	80.35512012012009	0.0	0.0	0.0	4.64487987987991	0.0
UNSRCL	U	N	S	R	C	L	6432.191027027025	0.0	0.0	0.0	371.80897297297537	0.0
UNSRCM	U	N	S	R	C	M	564.3765495495493	0.0	0.0	0.0	32.62345045045066	0.0
UNSRCP	U	N	S	R	C	P	245.79213213213205	0.0	0.0	0.0	14.207867867867959	0.0
UNSRCS	U	N	S	R	C	S	274.1527627627627	0.0	0.0	0.0	15.847237237237339	0.0
UNSRDL	U	N	S	R	D	L	93.59008108108105	0.0	0.0	0.0	5.409918918918954	0.0
UNSRDM	U	N	S	R	D	M	55.77590690690688	0.0	0.0	0.0	3.2240930930931135	0.0
UNSRLL	U	N	S	R	L	L	180.56268168168162	0.0	0.0	0.0	10.437318318318384	0.0
UNSRPL	U	N	S	R	P	L	73.73763963963961	0.0	0.0	0.0	4.262360360360388	0.0
UNSRWL	U	N	S	R	W	L	2799.194243243242	0.0	0.0	0.0	161.8057567567578	0.0
UNSRWM	U	N	S	R	W	M	313.8576456456455	0.0	0.0	0.0	18.14235435435447	0.0
UNSRWP	U	N	S	R	W	P	157.87417717717713	0.0	0.0	0.0	9.125822822822881	0.0
UNSRWS	U	N	S	R	W	S	906.5948258258255	0.0	0.0	0.0	52.40517417417451	0.0
URNCCL	U	R	N	C	C	L	105.87968768768765	0.0	0.0	0.0	6.120312312312351	0.0
URNCWL	U	R	N	C	W	L	105.87968768768765	0.0	0.0	0.0	6.120312312312351	0.0
URNHCL	U	R	N	H	C	L	180.56268168168162	0.0	0.0	0.0	10.437318318318384	0.0
URNHWL	U	R	N	H	W	L	99.26220720720717	0.0	0.0	0.0	5.737792792792829	0.0
URNLCL	U	R	N	L	C	L	141.8031531531531	0.0	0.0	0.0	8.1968468468469	0.0
URNRCL	U	R	N	R	C	L	207.03260360360352	0.0	0.0	0.0	11.967396396396472	0.0
UROHCL	U	R	O	H	C	L	48.21307207207205	0.0	0.0	0.0	2.7869279279279455	0.0
URORCL	U	R	O	R	C	L	97.37149849849847	0.0	0.0	0.0	5.628501501501537	0.0
URPHCL	U	R	P	H	C	L	296.84126726726714	0.0	0.0	0.0	17.158732732732844	0.0
URPHWL	U	R	P	H	W	L	107.77039639639635	0.0	0.0	0.0	6.2296036036036435	0.0
URPRCL	U	R	P	R	C	L	910.3762432432429	0.0	0.0	0.0	52.623756756757096	0.0
URPRCM	U	R	P	R	C	M	70.90157657657655	0.0	0.0	0.0	4.09842342342345	0.0
URPRWL	U	R	P	R	W	L	381.923159159159	0.0	0.0	0.0	22.076840840840983	0.0
URPRWP	U	R	P	R	W	P	55.77590690690688	0.0	0.0	0.0	3.2240930930931135	0.0
URPRWS	U	R	P	R	W	S	54.83055255255253	0.0	0.0	0.0	3.169447447447468	0.0
